OG0031814	Pd10G02650A	Pd10G02650B	
OG0031815	Pd10G02680A	Pd10G02680B	
OG0031816	Pd10G02690A	Pd10G02690B	
OG0031817	Pd10G02700A	Pd10G02700B	
OG0031818	Pd10G02730A	Pd10G02730B	
OG0031819	Pd10G02740A	Pd10G02740B	
OG0031820	Pd10G02750A	Pd10G02750B	
OG0031821	Pd10G02760A	Pd10G02760B	
OG0031822	Pd10G02790A	Pd10G02790B	
OG0031823	Pd10G02810A	Pd10G02810B	
OG0031824	Pd10G02840A	Pd10G02840B	
OG0031825	Pd10G02850A	Pd10G02850B	
OG0031826	Pd10G02870A	Pd10G02870B	
OG0031827	Pd10G02890A	Pd10G02890B	
OG0031828	Pd10G02900A	Pd10G02900B	
OG0031829	Pd10G02910A	Pd10G02910B	
OG0031830	Pd10G02920A	Pd10G02920B	
OG0031831	Pd10G02930A	Pd10G02930B	
OG0031832	Pd10G02960A	Pd10G02960B	
OG0031833	Pd10G02990A	Pd10G02990B	
OG0031834	Pd10G03000A	Pd10G03000B	
OG0031835	Pd10G03010A	Pd10G03010B	
OG0031836	Pd10G03020A	Pd10G03020B	
OG0031837	Pd10G03030A	Pd10G03030B	
OG0031838	Pd10G03040A	Pd10G03040B	
OG0031839	Pd10G03050A	Pd10G03050B	
OG0031840	Pd10G03060A	Pd10G03060B	
OG0031841	Pd10G03070A	Pd10G03070B	
OG0031842	Pd10G03080A	Pd10G03080B	
OG0031843	Pd10G03090A	Pd10G03090B	
OG0031844	Pd10G03100A	Pd10G03100B	
OG0031845	Pd10G03110A	Pd10G03110B	
OG0031846	Pd10G03120A	Pd10G03120B	
OG0031847	Pd10G03130A	Pd10G03130B	
OG0031848	Pd10G03140A	Pd10G03140B	
OG0031849	Pd10G03160A	Pd10G03160B	
OG0031850	Pd10G03170A	Pd10G03170B	
OG0031851	Pd10G03180A	Pd10G03180B	
OG0031852	Pd10G03200A	Pd10G03200B	
OG0031853	Pd10G03220A	Pd10G03220B	
OG0031854	Pd10G03250A	Pd10G03250B	
OG0031855	Pd10G03270A	Pd10G03270B	
OG0031856	Pd10G03280A	Pd10G03280B	
OG0031857	Pd10G03290A	Pd10G03290B	
OG0031858	Pd10G03300A	Pd10G03300B	
OG0031859	Pd10G03310A	Pd10G03310B	
OG0031860	Pd10G03320A	Pd10G03320B	
OG0031861	Pd10G03330A	Pd10G03330B	
OG0031862	Pd10G03340A	Pd10G03340B	
OG0031863	Pd10G03350A	Pd10G03350B	
OG0031864	Pd10G03360A	Pd10G03360B	
OG0031865	Pd10G03370A	Pd10G03370B	
OG0031866	Pd10G03380A	Pd10G03380B	
OG0031867	Pd10G03390A	Pd10G03390B	
OG0031868	Pd10G03400A	Pd10G03400B	
OG0031869	Pd10G03420A	Pd10G03420B	
OG0031870	Pd10G03430A	Pd10G03430B	
OG0031871	Pd10G03440A	Pd10G03440B	
OG0031872	Pd10G03450A	Pd10G03450B	
OG0031873	Pd10G03460A	Pd10G03460B	
OG0031874	Pd10G03470A	Pd10G03470B	
OG0031875	Pd10G03480A	Pd10G03480B	
OG0031876	Pd10G03490A	Pd10G03490B	
OG0031877	Pd10G03500A	Pd10G03500B	
OG0031878	Pd10G03510A	Pd10G03510B	
OG0031879	Pd10G03530A	Pd10G03530B	
OG0031880	Pd10G03540A	Pd10G03540B	
OG0031881	Pd10G03560A	Pd10G03560B	
OG0031882	Pd10G03570A	Pd10G03570B	
OG0031883	Pd10G03580A	Pd10G03580B	
OG0031884	Pd10G03600A	Pd10G03600B	
OG0031885	Pd10G03610A	Pd10G03610B	
OG0031886	Pd10G03620A	Pd10G03620B	
OG0031887	Pd10G03630A	Pd10G03630B	
OG0031888	Pd10G03650A	Pd10G03650B	
OG0031889	Pd10G03660A	Pd10G03660B	
OG0031890	Pd10G03670A	Pd10G03670B	
OG0031891	Pd10G03680A	Pd10G03680B	
OG0031892	Pd10G03690A	Pd10G03690B	
OG0031893	Pd10G03700A	Pd10G03700B	
OG0031894	Pd10G03710A	Pd10G03710B	
OG0031895	Pd10G03720A	Pd10G03720B	
OG0031896	Pd10G03730A	Pd10G03730B	
OG0031897	Pd10G03740A	Pd10G03740B	
OG0031898	Pd10G03750A	Pd10G03750B	
OG0031899	Pd10G03760A	Pd10G03760B	
OG0031900	Pd10G03770A	Pd10G03770B	
OG0031901	Pd10G03780A	Pd10G03780B	
OG0031902	Pd10G03790A	Pd10G03790B	
OG0031903	Pd10G03800A	Pd10G03800B	
OG0031904	Pd10G03810A	Pd10G03810B	
OG0031905	Pd10G03820A	Pd10G03820B	
OG0031906	Pd10G03830A	Pd10G03830B	
OG0031907	Pd10G03860A	Pd10G03860B	
OG0031908	Pd10G03870A	Pd10G03870B	
OG0031909	Pd10G03880A	Pd10G03880B	
OG0031910	Pd10G03890A	Pd10G03890B	
OG0031911	Pd10G03920A	Pd10G03920B	
OG0031912	Pd10G03960A	Pd10G03960B	
OG0031913	Pd10G03970A	Pd10G03970B	
OG0031914	Pd10G03980A	Pd10G03980B	
OG0031915	Pd10G04000A	Pd10G04000B	
OG0031916	Pd10G04010A	Pd10G04010B	
OG0031917	Pd10G04030A	Pd10G04030B	
OG0031918	Pd10G04040A	Pd10G04040B	
OG0031919	Pd10G04070A	Pd10G04070B	
OG0031920	Pd10G04090A	Pd10G04090B	
OG0031921	Pd10G04160A	Pd10G04160B	
OG0031922	Pd10G04170A	Pd10G04170B	
OG0031923	Pd10G04190A	Pd10G04190B	
OG0031924	Pd10G04210A	Pd10G04210B	
OG0031925	Pd10G04230A	Pd10G04230B	
OG0031926	Pd10G04240A	Pd10G04240B	
OG0031927	Pd10G04250A	Pd10G04250B	
OG0031928	Pd10G04280A	Pd10G04280B	
OG0031929	Pd10G04310A	Pd10G04310B	
OG0031930	Pd10G04320A	Pd10G04320B	
OG0031931	Pd10G04330A	Pd10G04330B	
OG0031932	Pd10G04350A	Pd10G04350B	
OG0031933	Pd10G04360A	Pd10G04360B	
OG0031934	Pd10G04370A	Pd10G04370B	
OG0031935	Pd10G04450A	Pd10G04450B	
OG0031936	Pd10G04460A	Pd10G04460B	
OG0031937	Pd10G04470A	Pd10G04470B	
OG0031938	Pd10G04480A	Pd10G04480B	
OG0031939	Pd10G04490A	Pd10G04490B	
OG0031940	Pd10G04500A	Pd10G04500B	
OG0031941	Pd10G04510A	Pd10G04510B	
OG0031942	Pd10G04520A	Pd10G04520B	
OG0031943	Pd10G04530A	Pd10G04530B	
OG0031944	Pd10G04550A	Pd10G04550B	
OG0031945	Pd10G04560A	Pd10G04560B	
OG0031946	Pd10G04570A	Pd10G04570B	
OG0031947	Pd10G04580A	Pd10G04580B	
OG0031948	Pd10G04610A	Pd10G04610B	
OG0031949	Pd10G04620A	Pd10G04620B	
OG0031950	Pd10G04630A	Pd10G04630B	
OG0031951	Pd10G04640A	Pd10G04640B	
OG0031952	Pd10G04650A	Pd10G04650B	
OG0031953	Pd10G04660A	Pd10G04660B	
OG0031954	Pd10G04670A	Pd10G04670B	
OG0031955	Pd10G04700A	Pd10G04700B	
OG0031956	Pd10G04710A	Pd10G04710B	
OG0031957	Pd10G04720A	Pd10G04720B	
OG0031958	Pd10G04730A	Pd10G04730B	
OG0031959	Pd10G04760A	Pd10G04760B	
OG0031960	Pd10G04800A	Pd10G04800B	
OG0031961	Pd10G04810A	Pd10G04810B	
OG0031962	Pd10G04830A	Pd10G04830B	
OG0031963	Pd10G04850A	Pd10G04850B	
OG0031964	Pd10G04860A	Pd10G04860B	
OG0031965	Pd10G04870A	Pd10G04870B	
OG0031966	Pd10G04890A	Pd10G04890B	
OG0031967	Pd10G04910A	Pd10G04910B	
OG0031968	Pd10G04930A	Pd10G04930B	
OG0031969	Pd10G04980A	Pd10G04980B	
OG0031970	Pd10G04990A	Pd10G04990B	
OG0031971	Pd10G05010A	Pd10G05010B	
OG0031972	Pd10G05020A	Pd10G05020B	
OG0031973	Pd10G05040A	Pd10G05040B	
OG0031974	Pd10G05050A	Pd10G05050B	
OG0031975	Pd10G05060A	Pd10G05060B	
OG0031976	Pd10G05070A	Pd10G05070B	
OG0031977	Pd10G05090A	Pd10G05090B	
OG0031978	Pd10G05110A	Pd10G05110B	
OG0031979	Pd10G05120A	Pd10G05120B	
OG0031980	Pd10G05130A	Pd10G05130B	
OG0031981	Pd10G05140A	Pd10G05140B	
OG0031982	Pd10G05150A	Pd10G05150B	
OG0031983	Pd10G05170A	Pd10G05170B	
OG0031984	Pd10G05180A	Pd10G05180B	
OG0031985	Pd10G05200A	Pd10G05200B	
OG0031986	Pd10G05230A	Pd10G05230B	
OG0031987	Pd10G05240A	Pd10G05240B	
OG0031988	Pd10G05270A	Pd10G05270B	
OG0031989	Pd10G05280A	Pd10G05280B	
OG0031990	Pd10G05290A	Pd10G05290B	
OG0031991	Pd10G05320A	Pd10G05320B	
OG0031992	Pd10G05350A	Pd10G05350B	
OG0031993	Pd10G05360A	Pd10G05360B	
OG0031994	Pd10G05370A	Pd10G05370B	
OG0031995	Pd10G05380A	Pd10G05380B	
OG0031996	Pd10G05390A	Pd10G05390B	
OG0031997	Pd10G05400A	Pd10G05400B	
OG0031998	Pd10G05440A	Pd10G05440B	
OG0031999	Pd10G05460A	Pd10G05460B	
OG0032000	Pd10G05490A	Pd10G05490B	
OG0032001	Pd10G05510A	Pd10G05510B	
OG0032002	Pd10G05520A	Pd10G05520B	
OG0032003	Pd10G05530A	Pd10G05530B	
OG0032004	Pd10G05540A	Pd10G05540B	
OG0032005	Pd10G05560A	Pd10G05560B	
OG0032006	Pd10G05580A	Pd10G05580B	
OG0032007	Pd10G05590A	Pd10G05590B	
OG0032008	Pd10G05600A	Pd10G05600B	
OG0032009	Pd10G05610A	Pd10G05610B	
OG0032010	Pd10G05620A	Pd10G05620B	
OG0032011	Pd10G05640A	Pd10G05640B	
OG0032012	Pd10G05650A	Pd10G05650B	
OG0032013	Pd10G05670A	Pd10G05670B	
OG0032014	Pd10G05680A	Pd10G05680B	
OG0032015	Pd10G05690A	Pd10G05690B	
OG0032016	Pd10G05700A	Pd10G05700B	
OG0032017	Pd10G05720A	Pd10G05720B	
OG0032018	Pd10G05730A	Pd10G05730B	
OG0032019	Pd10G05740A	Pd10G05740B	
OG0032020	Pd10G05810A	Pd10G05810B	
OG0032021	Pd10G05820A	Pd10G05820B	
OG0032022	Pd10G05830A	Pd10G05830B	
OG0032023	Pd10G05840A	Pd10G05840B	
OG0032024	Pd10G05850A	Pd10G05850B	
OG0032025	Pd10G05860A	Pd10G05860B	
OG0032026	Pd10G05870A	Pd10G05870B	
OG0032027	Pd10G05880A	Pd10G05880B	
OG0032028	Pd10G05890A	Pd10G05890B	
OG0032029	Pd10G05900A	Pd10G05900B	
OG0032030	Pd10G06030A	Pd10G06030B	
OG0032031	Pd10G06050A	Pd10G06050B	
OG0032032	Pd10G06060A	Pd10G06060B	
OG0032033	Pd10G06070A	Pd10G06070B	
OG0032034	Pd10G06140A	Pd10G06140B	
OG0032035	Pd10G06150A	Pd10G06150B	
OG0032036	Pd10G06180A	Pd10G06180B	
OG0032037	Pd10G06190A	Pd10G06190B	
OG0032038	Pd10G06200A	Pd10G06200B	
OG0032039	Pd10G06210A	Pd10G06210B	
OG0032040	Pd10G06240A	Pd10G06240B	
OG0032041	Pd10G06260A	Pd10G06260B	
OG0032042	Pd10G06270A	Pd10G06270B	
OG0032043	Pd10G06280A	Pd10G06280B	
OG0032044	Pd10G06290A	Pd10G06290B	
OG0032045	Pd10G06300A	Pd10G06300B	
OG0032046	Pd10G06310A	Pd10G06310B	
OG0032047	Pd10G06320A	Pd10G06320B	
OG0032048	Pd10G06330A	Pd10G06330B	
OG0032049	Pd10G06340A	Pd10G06340B	
OG0032050	Pd10G06350A	Pd10G06350B	
OG0032051	Pd10G06360A	Pd10G06360B	
OG0032052	Pd10G06370A	Pd10G06370B	
OG0032053	Pd10G06400A	Pd10G06400B	
OG0032054	Pd10G06410A	Pd10G06410B	
OG0032055	Pd10G06460A	Pd10G06460B	
OG0032056	Pd10G06500A	Pd10G06500B	
OG0032057	Pd10G06520A	Pd10G06520B	
OG0032058	Pd10G06550A	Pd10G06550B	
OG0032059	Pd10G06560A	Pd10G06560B	
OG0032060	Pd10G06570A	Pd10G06570B	
OG0032061	Pd10G06580A	Pd10G06580B	
OG0032062	Pd10G06600A	Pd10G06600B	
OG0032063	Pd10G06610A	Pd10G06610B	
OG0032064	Pd10G06640A	Pd10G06640B	
OG0032065	Pd10G06650A	Pd10G06650B	
OG0032066	Pd10G06660A	Pd10G06660B	
OG0032067	Pd10G06670A	Pd10G06670B	
OG0032068	Pd10G06680A	Pd10G06680B	
OG0032069	Pd10G06690A	Pd10G06690B	
OG0032070	Pd10G06700A	Pd10G06700B	
OG0032071	Pd10G06710A	Pd10G06710B	
OG0032072	Pd10G06720A	Pd10G06720B	
OG0032073	Pd10G06730A	Pd10G06730B	
OG0032074	Pd10G06750A	Pd10G06750B	
OG0032075	Pd10G06760A	Pd10G06760B	
OG0032076	Pd10G06770A	Pd10G06770B	
OG0032077	Pd10G06780A	Pd10G06780B	
OG0032078	Pd10G06790A	Pd10G06790B	
OG0032079	Pd10G06800A	Pd10G06800B	
OG0032080	Pd10G06810A	Pd10G06810B	
OG0032081	Pd10G06820A	Pd10G06820B	
OG0032082	Pd10G06830A	Pd10G06830B	
OG0032083	Pd10G06840A	Pd10G06840B	
OG0032084	Pd10G06850A	Pd10G06850B	
OG0032085	Pd10G06860A	Pd10G06860B	
OG0032086	Pd10G06870A	Pd00G18500B	
OG0032087	Pd10G06880A	Pd10G06880B	
OG0032088	Pd10G06890A	Pd10G06890B	
OG0032089	Pd10G06900A	Pd10G06900B	
OG0032090	Pd10G06910A	Pd10G06910B	
OG0032091	Pd10G06920A	Pd10G06920B	
OG0032092	Pd10G06930A	Pd10G06930B	
OG0032093	Pd10G06940A	Pd10G06940B	
OG0032094	Pd10G06950A	Pd10G06950B	
OG0032095	Pd10G06960A	Pd10G06960B	
OG0032096	Pd10G06970A	Null	NP_054763.2
OG0032097	Pd10G06980A	Pd10G06980B	
OG0032098	Pd10G06990A	Pd10G06990B	
OG0032099	Pd10G07000A	Pd10G07000B	
OG0032100	Pd10G07010A	Pd10G07010B	
OG0032101	Pd10G07060A	Pd10G07060B	
OG0032102	Pd10G07080A	Pd10G07080B	
OG0032103	Pd10G07100A	Pd10G07100B	
OG0032104	Pd10G07110A	Pd10G07110B	
OG0032105	Pd10G07120A	Pd10G07120B	
OG0032106	Pd10G07130A	Pd10G07130B	
OG0032107	Pd10G07150A	Pd10G07150B	
OG0032108	Pd10G07170A	Pd10G07170B	
OG0032109	Pd10G07180A	Pd10G07180B	
OG0032110	Pd10G07190A	Pd10G07190B	
OG0032111	Pd10G07200A	Pd10G07200B	
OG0032112	Pd10G07210A	Pd10G07210B	
OG0032113	Pd10G07230A	Pd10G07230B	
OG0032114	Pd10G07240A	Pd10G07240B	
OG0032115	Pd10G07250A	Pd10G07250B	
OG0032116	Pd10G07260A	Pd10G07260B	
OG0032117	Pd10G07270A	Pd10G07270B	
OG0032118	Pd10G07290A	Pd10G07290B	
OG0032119	Pd10G07310A	Pd10G07310B	
OG0032120	Pd10G07320A	Pd10G07320B	
OG0032121	Pd10G07330A	Pd10G07330B	
OG0032122	Pd10G07340A	Pd10G07340B	
OG0032123	Pd10G07350A	Pd10G07350B	
OG0032124	Pd10G07370A	Pd10G07370B	
OG0032125	Pd10G07380A	Pd10G07380B	
OG0032126	Pd10G07390A	Pd10G07390B	
OG0032127	Pd10G07420A	Pd10G07420B	
OG0032128	Pd10G07430A	Pd10G07430B	
OG0032129	Pd10G07440A	Pd10G07440B	
OG0032130	Pd10G07450A	Pd10G07450B	
OG0032131	Pd10G07460A	Pd10G07460B	
OG0032132	Pd10G07480A	Pd10G07480B	
OG0032133	Pd10G07500A	Pd10G07500B	
OG0032134	Pd10G07510A	Pd10G07510B	
OG0032135	Pd10G07520A	Pd10G07520B	
OG0032136	Pd10G07530A	Pd10G07530B	
OG0032137	Pd10G07540A	Pd10G07540B	
OG0032138	Pd10G07550A	Pd10G07550B	
OG0032139	Pd10G07560A	Pd10G07560B	
OG0032140	Pd10G07570A	Pd10G07570B	
OG0032141	Pd10G07580A	Pd10G07580B	
OG0032142	Pd10G07630A	Pd10G07630B	
OG0032143	Pd10G07660A	Pd10G07660B	
OG0032144	Pd10G07680A	Pd10G07680B	
OG0032145	Pd10G07690A	Pd10G07690B	
OG0032146	Pd10G07700A	Pd10G07700B	
OG0032147	Pd10G07710A	Pd10G07710B	
OG0032148	Pd10G07800A	Pd10G07800B	
OG0032149	Pd10G07810A	Pd10G07810B	
OG0032150	Pd10G07820A	Pd10G07820B	
OG0032151	Pd10G07830A	Pd10G07830B	
OG0032152	Pd10G07840A	Pd10G07840B	
OG0032153	Pd10G07850A	Pd10G07850B	
OG0032154	Pd10G07860A	Pd10G07860B	
OG0032155	Pd10G07870A	Pd10G07870B	
OG0032156	Pd10G07880A	Pd10G07880B	
OG0032157	Pd10G07890A	Pd10G07890B	
OG0032158	Pd10G07900A	Pd10G07900B	
OG0032159	Pd10G07910A	Pd10G07910B	
OG0032160	Pd10G07930A	Pd10G07930B	
OG0032161	Pd10G07940A	Pd10G07940B	
OG0032162	Pd10G07950A	Pd10G07950B	
OG0032163	Pd10G07960A	Pd10G07960B	
OG0032164	Pd10G07970A	Pd10G07970B	
OG0032165	Pd10G08000A	Pd10G08000B	
OG0032166	Pd10G08010A	Pd10G08010B	
OG0032167	Pd10G08020A	Pd10G08020B	
OG0032168	Pd10G08030A	Pd10G08030B	
OG0032169	Pd10G08040A	Pd10G08040B	
OG0032170	Pd10G08050A	Pd10G08050B	
OG0032171	Pd10G08060A	Pd10G08060B	
OG0032172	Pd10G08070A	Pd10G08070B	
OG0032173	Pd10G08110A	Pd10G08110B	
OG0032174	Pd10G08120A	Pd10G08120B	
OG0032175	Pd10G08130A	Pd10G08130B	
OG0032176	Pd10G08140A	Pd10G08140B	
OG0032177	Pd10G08150A	Pd10G08150B	
OG0032178	Pd10G08210A	Pd10G08210B	
OG0032179	Pd10G08220A, Pd10G15000A	Null	
OG0032180	Pd10G08230A	Pd10G08230B	
OG0032181	Pd10G08240A	Pd10G08240B	
OG0032182	Pd10G08250A	Pd10G08250B	
OG0032183	Pd10G08260A	Pd10G08260B	
OG0032184	Pd10G08270A	Pd10G08270B	
OG0032185	Pd10G08280A	Pd10G08280B	
OG0032186	Pd10G08300A	Pd10G08300B	
OG0032187	Pd10G08310A	Pd10G08310B	
OG0032188	Pd10G08320A	Pd10G08320B	
OG0032189	Pd10G08330A	Pd10G08330B	
OG0032190	Pd10G08350A	Pd10G08350B	
OG0032191	Pd10G08360A	Pd10G08360B	
OG0032192	Pd10G08370A	Pd10G08370B	
OG0032193	Pd10G08380A	Pd10G08380B	
OG0032194	Pd10G08400A	Pd10G08400B	
OG0032195	Pd10G08420A	Pd10G08420B	
OG0032196	Pd10G08430A	Pd10G08430B	
OG0032197	Pd10G08490A	Pd10G08490B	
OG0032198	Pd10G08500A	Pd10G08500B	
OG0032199	Pd10G08530A	Pd10G08530B	
OG0032200	Pd10G08540A	Pd10G08540B	
OG0032201	Pd10G08560A	Pd10G08560B	
OG0032202	Pd10G08570A	Pd10G08570B	
OG0032203	Pd10G08590A	Pd10G08590B	
OG0032204	Pd10G08600A	Pd10G08600B	
OG0032205	Pd10G08640A	Pd10G08640B	
OG0032206	Pd10G08660A	Pd10G08660B	
OG0032207	Pd10G08670A	Pd10G08670B	
OG0032208	Pd10G08700A	Pd10G08700B	
OG0032209	Pd10G08710A	Pd10G08710B	
OG0032210	Pd10G08720A	Pd10G08720B	
OG0032211	Pd10G08730A	Pd10G08730B	
OG0032212	Pd10G08760A	Pd10G08760B	
OG0032213	Pd10G08770A	Pd10G08770B	
OG0032214	Pd10G08780A	Pd10G08780B	
OG0032215	Pd10G08790A	Pd10G08790B	
OG0032216	Pd10G08800A	Pd10G08800B	
OG0032217	Pd10G08860A	Pd10G08860B	
OG0032218	Pd10G08890A	Pd10G08890B	
OG0032219	Pd10G08900A	Pd10G08900B	
OG0032220	Pd10G08930A	Pd10G08930B	
OG0032221	Pd10G08950A	Pd10G08950B	
OG0032222	Pd10G08960A	Pd10G08960B	
OG0032223	Pd10G08970A	Pd10G08970B	
OG0032224	Pd10G08980A	Pd10G08980B	
OG0032225	Pd10G09000A	Pd10G09000B	
OG0032226	Pd10G09010A	Pd10G09010B	
OG0032227	Pd10G09020A	Pd10G09020B	
OG0032228	Pd10G09040A	Pd10G09040B	
OG0032229	Pd10G09050A	Pd10G09050B	
OG0032230	Pd10G09070A	Pd10G09070B	
OG0032231	Pd10G09080A	Pd10G09080B	
OG0032232	Pd10G09090A	Pd10G09090B	
OG0032233	Pd10G09100A	Pd10G09100B	
OG0032234	Pd10G09110A	Pd10G09110B	
OG0032235	Pd10G09120A	Pd10G09120B	
OG0032236	Pd10G09130A	Pd10G09130B	
OG0032237	Pd10G09140A	Pd10G09140B	
OG0032238	Pd10G09170A	Pd10G09170B	
OG0032239	Pd10G09180A	Pd10G09180B	
OG0032240	Pd10G09190A	Pd10G09190B	
OG0032241	Pd10G09200A	Pd10G09200B	
OG0032242	Pd10G09210A	Pd10G09210B	
OG0032243	Pd10G09220A	Pd10G09220B	
OG0032244	Pd10G09250A	Pd10G09250B	
OG0032245	Pd10G09260A	Pd10G09260B	
OG0032246	Pd10G09270A	Pd10G09270B	
OG0032247	Pd10G09280A	Pd10G09280B	
OG0032248	Pd10G09300A	Pd10G09300B	
OG0032249	Pd10G09310A	Pd10G09310B	
OG0032250	Pd10G09320A	Pd10G09320B	
OG0032251	Pd10G09330A	Pd10G09330B	
OG0032252	Pd10G09340A	Pd10G09340B	
OG0032253	Pd10G09350A	Pd10G09350B	
OG0032254	Pd10G09360A	Pd10G09360B	
OG0032255	Pd10G09370A	Pd10G09370B	
OG0032256	Pd10G09380A	Pd10G09380B	
OG0032257	Pd10G09390A	Pd10G09390B	
OG0032258	Pd10G09400A	Pd10G09400B	
OG0032259	Pd10G09410A	Pd10G09410B	
OG0032260	Pd10G09420A	Pd10G09420B	
OG0032261	Pd10G09430A	Pd10G09430B	
OG0032262	Pd10G09440A	Pd10G09440B	
OG0032263	Pd10G09470A	Pd10G09470B	
OG0032264	Pd10G09480A	Pd10G09480B	
OG0032265	Pd10G09500A	Pd10G09500B	
OG0032266	Pd10G09510A	Pd10G09510B	
OG0032267	Pd10G09520A	Pd10G09520B	
OG0032268	Pd10G09530A	Pd10G09530B	
OG0032269	Pd10G09550A	Pd10G09550B	
OG0032270	Pd10G09570A	Pd10G09570B	
OG0032271	Pd10G09580A	Pd10G09580B	
OG0032272	Pd10G09600A	Pd10G09600B	
OG0032273	Pd10G09620A	Pd10G09620B	
OG0032274	Pd10G09650A	Pd10G09650B	
OG0032275	Pd10G09660A	Pd10G09660B	
OG0032276	Pd10G09670A	Pd10G09670B	
OG0032277	Pd10G09680A	Pd10G09680B	
OG0032278	Pd10G09730A	Pd10G09730B	
OG0032279	Pd10G09750A	Pd10G09750B	
OG0032280	Pd10G09760A	Pd10G09760B	
OG0032281	Pd10G09780A	Pd10G09780B	
OG0032282	Pd10G09790A	Pd10G09790B	
OG0032283	Pd10G09810A	Pd10G09810B	
OG0032284	Pd10G09820A	Pd10G09820B	
OG0032285	Pd10G09860A	Pd10G09860B	
OG0032286	Pd10G09870A	Pd10G09870B	
OG0032287	Pd10G09880A	Pd10G09880B	
OG0032288	Pd10G09890A	Pd10G09890B	
OG0032289	Pd10G09900A	Pd10G09900B	
OG0032290	Pd10G09910A	Pd10G09910B	
OG0032291	Pd10G10020A	Pd10G10020B	
OG0032292	Pd10G10030A	Pd10G10030B	
OG0032293	Pd10G10040A	Pd10G10040B	
OG0032294	Pd10G10050A	Pd10G10050B	
OG0032295	Pd10G10060A	Pd10G10060B	
OG0032296	Pd10G10070A	Pd10G10070B	
OG0032297	Pd10G10100A	Pd10G10100B	
OG0032298	Pd10G10110A	Pd10G10110B	
OG0032299	Pd10G10120A	Pd10G10120B	
OG0032300	Pd10G10130A	Pd10G10130B	
OG0032301	Pd10G10140A	Pd10G10140B	
OG0032302	Pd10G10160A	Pd10G10160B	
OG0032303	Pd10G10180A	Pd10G10180B	
OG0032304	Pd10G10200A	Pd10G10200B	
OG0032305	Pd10G10280A	Pd10G10280B	
OG0032306	Pd10G10290A	Pd10G10290B	
OG0032307	Pd10G10300A	Pd10G10300B	
OG0032308	Pd10G10330A	Pd10G10330B	
OG0032309	Pd10G10360A	Pd10G10360B	
OG0032310	Pd10G10370A	Pd10G10370B	
OG0032311	Pd10G10380A	Pd10G10380B	
OG0032312	Pd10G10400A	Pd10G10400B	
OG0032313	Pd10G10410A	Pd10G10410B	
OG0032314	Pd10G10420A	Pd10G10420B	
OG0032315	Pd10G10440A	Pd10G10440B	
OG0032316	Pd10G10450A	Pd10G10450B	
OG0032317	Pd10G10490A	Pd10G10490B	
OG0032318	Pd10G10500A	Pd10G10500B	
OG0032319	Pd10G10510A	Pd10G10510B	
OG0032320	Pd10G10540A	Pd10G10540B	
OG0032321	Pd10G10590A	Pd10G10590B	
OG0032322	Pd10G10600A	Pd10G10600B	
OG0032323	Pd10G10610A	Pd10G10610B	
OG0032324	Pd10G10620A	Pd10G10620B	
OG0032325	Pd10G10630A	Pd10G10630B	
OG0032326	Pd10G10650A	Pd10G10650B	
OG0032327	Pd10G10660A	Pd10G10660B	
OG0032328	Pd10G10680A	Pd10G10680B	
OG0032329	Pd10G10690A	Pd10G10690B	
OG0032330	Pd10G10700A	Pd10G10700B	
OG0032331	Pd10G10710A	Pd10G10710B	
OG0032332	Pd10G10730A	Pd10G10730B	
OG0032333	Pd10G10740A	Pd10G10740B	
OG0032334	Pd10G10760A	Pd10G10760B	
OG0032335	Pd10G10770A	Pd10G10770B	
OG0032336	Pd10G10790A	Pd10G10790B	
OG0032337	Pd10G10810A	Pd10G10810B	
OG0032338	Pd10G10830A	Pd10G10830B	
OG0032339	Pd10G10860A	Pd10G10860B	
OG0032340	Pd10G10870A	Pd10G10870B	
OG0032341	Pd10G10890A	Pd10G10890B	
OG0032342	Pd10G10900A	Pd10G10900B	
OG0032343	Pd10G10910A	Pd10G10910B	
OG0032344	Pd10G10920A	Pd10G10920B	
OG0032345	Pd10G10930A	Pd10G10930B	
OG0032346	Pd10G10950A	Pd10G10950B	
OG0032347	Pd10G10960A	Pd10G10960B	
OG0032348	Pd10G10970A	Pd10G10970B	
OG0032349	Pd10G10980A	Pd10G10980B	
OG0032350	Pd10G10990A	Pd10G10990B	
OG0032351	Pd10G11000A	Pd10G11000B	
OG0032352	Pd10G11010A	Pd10G11010B	
OG0032353	Pd10G11020A	Pd10G11020B	
OG0032354	Pd10G11030A	Pd10G11030B	
OG0032355	Pd10G11060A	Pd10G11060B	
OG0032356	Pd10G11070A	Pd10G11070B	
OG0032357	Pd10G11080A	Pd10G11080B	
OG0032358	Pd10G11090A	Pd10G11090B	
OG0032359	Pd10G11110A	Pd10G11110B	
OG0032360	Pd10G11130A	Pd10G11130B	
OG0032361	Pd10G11140A	Pd10G11140B	
OG0032362	Pd10G11150A	Pd10G11150B	
OG0032363	Pd10G11180A	Pd10G11180B	
OG0032364	Pd10G11290A	Pd10G11290B	
OG0032365	Pd10G11300A	Pd10G11300B	
OG0032366	Pd10G11380A	Pd10G11380B	
OG0032367	Pd10G11390A	Pd10G11390B	
OG0032368	Pd10G11410A	Pd10G11410B	
OG0032369	Pd10G11430A	Pd10G11430B	
OG0032370	Pd10G11440A	Pd10G11440B	
OG0032371	Pd10G11470A	Pd10G11470B	
OG0032372	Pd10G11480A	Pd10G11480B	
