OG0000009	Zardc01072.t1, Zardc03129.t1, Zardc03738.t1, Zardc04070.t1, Zardc04540.t1, Zardc04692.t1, Zardc05442.t1, Zardc06362.t1, Zardc06523.t1, Zardc07501.t1, Zardc07530.t1, Zardc08702.t1, Zardc09387.t1, Zardc10079.t1, Zardc10337.t1, Zardc11886.t1, Zardc12405.t1, Zardc13034.t1, Zardc13035.t1, Zardc13036.t1, Zardc13041.t1, Zardc13044.t1, Zardc13133.t1, Zardc13162.t1, Zardc13197.t1, Zardc13213.t1, Zardc13364.t1, Zardc13395.t1, Zardc13396.t1, Zardc14537.t1, Zardc14650.t1, Zardc15220.t1, Zardc15346.t1, Zardc17761.t1, Zardc17963.t1, Zardc17964.t1, Zardc18234.t1, Zardc18488.t1, Zardc18495.t1, Zardc19590.t1, Zardc19640.t1, Zardc21044.t1, Zardc23431.t1, Zardc23948.t1, Zardc24637.t1, Zardc25230.t1, Zardc26139.t1, Zardc28929.t1, Zardc28933.t1, Zardc28935.t1, Zardc29010.t1, Zardc29620.t1, Zardc29640.t1, Zardc29869.t1, Zardc30410.t1, Zardc32419.t1, Zardc33282.t1, Zardc33337.t1, Zardc35437.t1, Zardc35461.t1, Zardc36253.t1, Zardc36282.t1, Zardc37097.t1, Zardc38489.t1, Zardc40624.t1, Zardc41260.t1, Zardc42084.t1, Zardc42175.t1, Zardc43045.t1, Zardc43177.t1, Zardc43178.t1, Zardc43790.t1, Zardc44332.t1, Zardc45272.t1, Zardc47020.t1, Zardc48681.t1, Zardc48791.t1, Zardc49032.t1, Zardc49534.t1, Zardc49732.t1, Zardc52319.t1, Zardc53026.t1, Zardc53370.t1, Zardc54014.t1	ZaA2_C15.Contig490.7	
OG0000010	Zardc00457.t1, Zardc00649.t1, Zardc01368.t1, Zardc01655.t1, Zardc05036.t1, Zardc06448.t1, Zardc06895.t1, Zardc11025.t1, Zardc11320.t1, Zardc11890.t1, Zardc12456.t1, Zardc12770.t1, Zardc12949.t1, Zardc13138.t1, Zardc13328.t1, Zardc16186.t1, Zardc16928.t1, Zardc17697.t1, Zardc17984.t1, Zardc17991.t1, Zardc18065.t1, Zardc18403.t1, Zardc19197.t1, Zardc19804.t1, Zardc20052.t1, Zardc20728.t1, Zardc20797.t1, Zardc21039.t1, Zardc21148.t1, Zardc21624.t1, Zardc23769.t1, Zardc23820.t1, Zardc24148.t1, Zardc24178.t1, Zardc24608.t1, Zardc25380.t1, Zardc25390.t1, Zardc25458.t1, Zardc25587.t1, Zardc27051.t1, Zardc27565.t1, Zardc28067.t1, Zardc29424.t1, Zardc29473.t1, Zardc30033.t1, Zardc30428.t1, Zardc30432.t1, Zardc30806.t1, Zardc31094.t1, Zardc31286.t1, Zardc32704.t1, Zardc33016.t1, Zardc33032.t1, Zardc33252.t1, Zardc33789.t1, Zardc34837.t1, Zardc34959.t1, Zardc35060.t1, Zardc36058.t1, Zardc36121.t1, Zardc37242.t1, Zardc41038.t1, Zardc41244.t1, Zardc41733.t1, Zardc43666.t1, Zardc44726.t1, Zardc44750.t1, Zardc45394.t1, Zardc45604.t1, Zardc47722.t1, Zardc48836.t1, Zardc49066.t1, Zardc51262.t1, Zardc51811.t1, Zardc54539.t1, Zardc54733.t1	Null	ZbB_C04.Contig232.30, ZbB_C28.Contig30.30
OG0000011	Zardc00960.t1, Zardc03140.t1, Zardc03928.t1, Zardc04818.t1, Zardc04970.t1, Zardc05429.t1, Zardc05430.t1, Zardc05478.t1, Zardc05918.t1, Zardc06363.t1, Zardc07026.t1, Zardc07932.t1, Zardc09259.t1, Zardc11842.t1, Zardc12361.t1, Zardc12420.t1, Zardc13155.t1, Zardc13444.t1, Zardc13531.t1, Zardc14031.t1, Zardc14148.t1, Zardc14297.t1, Zardc15469.t1, Zardc17003.t1, Zardc19413.t1, Zardc19952.t1, Zardc20840.t1, Zardc20907.t1, Zardc21294.t1, Zardc21936.t1, Zardc22130.t1, Zardc22146.t1, Zardc22149.t1, Zardc22234.t1, Zardc25128.t1, Zardc25237.t1, Zardc25594.t1, Zardc26206.t1, Zardc27504.t1, Zardc27845.t1, Zardc29913.t1, Zardc30089.t1, Zardc30319.t1, Zardc33120.t1, Zardc33216.t1, Zardc35020.t1, Zardc35283.t1, Zardc35360.t1, Zardc35826.t1, Zardc35916.t1, Zardc36431.t1, Zardc36524.t1, Zardc38015.t1, Zardc38344.t1, Zardc38387.t1, Zardc39651.t1, Zardc41102.t1, Zardc42297.t1, Zardc42947.t1, Zardc43031.t1, Zardc44032.t1, Zardc44541.t1, Zardc45161.t1, Zardc45537.t1, Zardc45645.t1, Zardc45841.t1, Zardc50277.t1, Zardc52857.t1, Zardc53233.t1, Zardc53471.t1, Zardc55318.t1	ZaA1_C02.Contig2038.15, ZaA1_C27.Contig2509.67, ZaA2_C09.Contig1490.33, ZaA2_C30.Contig2669.10	
OG0000012	Zardc03116.t1, Zardc03812.t1, Zardc03919.t1, Zardc03921.t1, Zardc03922.t1, Zardc04620.t1, Zardc05256.t1, Zardc05507.t1, Zardc05725.t1, Zardc07807.t1, Zardc07809.t1, Zardc07817.t1, Zardc08180.t1, Zardc08456.t1, Zardc09099.t1, Zardc09298.t1, Zardc09301.t1, Zardc09306.t1, Zardc09311.t1, Zardc09313.t1, Zardc09314.t1, Zardc11833.t1, Zardc11883.t1, Zardc13538.t1, Zardc15438.t1, Zardc15984.t1, Zardc20110.t1, Zardc25118.t1, Zardc28537.t1, Zardc28632.t1, Zardc31179.t1, Zardc31182.t1, Zardc31187.t1, Zardc31191.t1, Zardc31211.t1, Zardc31239.t1, Zardc33209.t1, Zardc33799.t1, Zardc34079.t1, Zardc35392.t1, Zardc37736.t1, Zardc37739.t1, Zardc38498.t1, Zardc39717.t1, Zardc39736.t1, Zardc40212.t1, Zardc40602.t1, Zardc40635.t1, Zardc41675.t1, Zardc44021.t1, Zardc44105.t1, Zardc45672.t1, Zardc46719.t1, Zardc46760.t1, Zardc48004.t1, Zardc48007.t1, Zardc48520.t1, Zardc48806.t1, Zardc50077.t1, Zardc50936.t1, Zardc50997.t1, Zardc51103.t1, Zardc51392.t1, Zardc51934.t1, Zardc52949.t1, Zardc52950.t1, Zardc52951.t1, Zardc53526.t1, Zardc53784.t1, Zardc54513.t1, Zardc55177.t1, Zardc55250.t1, Zardc55253.t1	Null	ZbB_C11.Contig623.199, ZbB_C11.Contig623.203
OG0000013	Zardc01064.t1, Zardc01714.t1, Zardc01802.t1, Zardc03542.t1, Zardc04967.t1, Zardc05966.t1, Zardc06778.t1, Zardc08822.t1, Zardc09181.t1, Zardc09182.t1, Zardc10102.t1, Zardc14250.t1, Zardc15934.t1, Zardc15935.t1, Zardc15974.t1, Zardc17481.t1, Zardc17900.t1, Zardc19512.t1, Zardc21803.t1, Zardc22048.t1, Zardc22053.t1, Zardc22422.t1, Zardc23143.t1, Zardc24578.t1, Zardc26753.t1, Zardc26759.t1, Zardc30372.t1, Zardc32391.t1, Zardc32392.t1, Zardc32464.t1, Zardc32465.t1, Zardc32872.t1, Zardc33549.t1, Zardc35361.t1, Zardc35415.t1, Zardc36829.t1, Zardc36831.t1, Zardc36979.t1, Zardc37942.t1, Zardc39295.t1, Zardc39991.t1, Zardc40507.t1, Zardc41289.t1, Zardc41491.t1, Zardc42773.t1, Zardc44475.t1, Zardc44679.t1, Zardc44995.t1, Zardc45313.t1, Zardc45314.t1, Zardc45484.t1, Zardc46215.t1, Zardc47105.t1, Zardc47679.t1, Zardc47942.t1, Zardc48597.t1, Zardc48621.t1, Zardc48622.t1, Zardc49391.t1, Zardc49392.t1, Zardc49926.t1, Zardc50858.t1, Zardc51385.t1, Zardc52001.t1, Zardc52730.t1, Zardc52755.t1, Zardc53242.t1, Zardc53836.t1, Zardc54819.t1	Null	
OG0000014	Zardc01020.t1, Zardc01868.t1, Zardc02032.t1, Zardc02618.t1, Zardc05184.t1, Zardc05744.t1, Zardc05778.t1, Zardc05813.t1, Zardc05821.t1, Zardc05872.t1, Zardc05970.t1, Zardc06461.t1, Zardc06691.t1, Zardc07046.t1, Zardc07477.t1, Zardc09763.t1, Zardc13453.t1, Zardc13569.t1, Zardc14664.t1, Zardc17022.t1, Zardc17289.t1, Zardc17599.t1, Zardc18182.t1, Zardc18183.t1, Zardc18492.t1, Zardc19178.t1, Zardc19915.t1, Zardc19922.t1, Zardc21234.t1, Zardc24858.t1, Zardc26809.t1, Zardc27277.t1, Zardc28862.t1, Zardc29352.t1, Zardc29434.t1, Zardc29461.t1, Zardc29462.t1, Zardc29762.t1, Zardc32405.t1, Zardc32820.t1, Zardc34565.t1, Zardc34566.t1, Zardc35274.t1, Zardc37102.t1, Zardc37103.t1, Zardc37897.t1, Zardc38277.t1, Zardc38476.t1, Zardc39436.t1, Zardc39555.t1, Zardc39740.t1, Zardc40965.t1, Zardc40966.t1, Zardc40967.t1, Zardc41788.t1, Zardc41789.t1, Zardc43048.t1, Zardc43817.t1, Zardc44996.t1, Zardc47638.t1, Zardc47740.t1, Zardc48890.t1, Zardc50485.t1, Zardc52156.t1, Zardc53054.t1, Zardc53055.t1, Zardc54500.t1	Null	
OG0000015	Zardc00871.t1, Zardc03286.t1, Zardc08730.t1, Zardc12266.t1, Zardc14809.t1, Zardc17658.t1, Zardc19338.t1, Zardc21656.t1, Zardc29244.t1, Zardc32925.t1, Zardc47568.t1, Zardc51206.t1, Zardc52000.t1, Zardc53271.t1, Zardc53699.t1	ZaA1_C03.Contig330.111, ZaA1_C08.Contig317.33, ZaA1_C09.Contig338.9, ZaA1_C09.Contig586.50, ZaA1_C12.Contig1148.86, ZaA1_C14.Contig1195.120, ZaA1_C21.Contig3383.1, ZaA1_C21.Contig466.68, ZaA1_C21.Contig483.123, ZaA1_C21.Contig787.102, ZaA1_C22.Contig1963.6, ZaA1_C24.Contig1350.41, ZaA1_C24.Contig5632.6, ZaA1_C25.Contig2118.25, ZaA1_C25.Contig38.179, ZaA1_C27.Contig279.23, ZaA1_C30.Contig308.35, ZaA2_C03.Contig1531.25, ZaA2_C08.Contig736.29, ZaA2_C09.Contig1450.6, ZaA2_C09.Contig630.136, ZaA2_C12.Contig1281.74, ZaA2_C14.Contig2541.30, ZaA2_C21.Contig1055.67, ZaA2_C21.Contig16.80, ZaA2_C25.Contig247.172, ZaA2_C27.Contig335.24, ZaA2_C30.Contig1256.10, Za_Contig5.Contig154.177	ZbB_C03.Contig1543.18, ZbB_C08.Contig179.404, ZbB_C09.Contig685.10, ZbB_C09.Contig9a.49, ZbB_C12.Contig31a.77, ZbB_C12.Contig95.66, ZbB_C14.Contig219.93, ZbB_C22.Contig29.443, ZbB_C24.Contig889.109, ZbB_C27.Contig123.7, ZbB_C30.Contig385.69, ZbC_C03.Contig512.173, ZbC_C08.Contig200.91, ZbC_C12.Contig779.73, ZbC_C14.Contig834.69, ZbC_C20.Contig603.61, ZbC_C21.Contig258.175, ZbC_C24.Contig103.101, ZbC_C25.Contig922.23, ZbC_C27.Contig342.187, Zb_Contig1.Contig666.51, Zb_Contig14.Contig783.160, Zb_Contig60.Contig1292.48
OG0000016	Zardc04368.t1, Zardc04369.t1, Zardc04738.t1, Zardc04945.t1, Zardc05289.t1, Zardc05292.t1, Zardc05298.t1, Zardc05324.t1, Zardc05331.t1, Zardc05334.t1, Zardc05388.t1, Zardc05391.t1, Zardc05397.t1, Zardc05398.t1, Zardc05399.t1, Zardc05407.t1, Zardc05414.t1, Zardc05415.t1, Zardc05425.t1, Zardc05426.t1, Zardc05427.t1, Zardc05428.t1, Zardc05451.t1, Zardc05465.t1, Zardc05472.t1, Zardc05494.t1, Zardc05495.t1, Zardc05553.t1, Zardc05559.t1, Zardc05829.t1, Zardc05854.t1, Zardc05902.t1, Zardc17905.t1, Zardc25539.t1, Zardc36869.t1, Zardc38561.t1, Zardc38571.t1, Zardc39385.t1, Zardc39387.t1, Zardc39400.t1, Zardc43168.t1, Zardc43678.t1, Zardc43679.t1, Zardc43754.t1, Zardc43965.t1, Zardc45078.t1, Zardc46966.t1, Zardc48267.t1, Zardc52560.t1, Zardc53215.t1, Zardc54172.t1	ZaA1_C20.Contig2239.9, ZaA1_C21.Contig2475.9, ZaA1_C23.Contig75.19, ZaA2_C21.Contig16.148, ZaA2_C21.Contig16.152, ZaA2_C21.Contig16.170, ZaA2_C21.Contig396.24, ZaA2_C27.Contig10.81	ZbB_C23.Contig420.5, ZbC_C13.Contig36.60, ZbC_C20.Contig262.17, ZbC_C20.Contig262.35, ZbC_C20.Contig301.13, ZbC_C20.Contig301.37, ZbC_C20.Contig627.130
OG0000017	Zardc00829.t1, Zardc03135.t1, Zardc03157.t1, Zardc03158.t1, Zardc03776.t1, Zardc03778.t1, Zardc04627.t1, Zardc04630.t1, Zardc06477.t1, Zardc06479.t1, Zardc06482.t1, Zardc08274.t1, Zardc08661.t1, Zardc08679.t1, Zardc10274.t1, Zardc10275.t1, Zardc11823.t1, Zardc12403.t1, Zardc13202.t1, Zardc14533.t1, Zardc14534.t1, Zardc14536.t1, Zardc15810.t1, Zardc16559.t1, Zardc16566.t1, Zardc17426.t1, Zardc17751.t1, Zardc19553.t1, Zardc19554.t1, Zardc19555.t1, Zardc19556.t1, Zardc19560.t1, Zardc19617.t1, Zardc19619.t1, Zardc21022.t1, Zardc21882.t1, Zardc21883.t1, Zardc21942.t1, Zardc22646.t1, Zardc22705.t1, Zardc25943.t1, Zardc29061.t1, Zardc29087.t1, Zardc29577.t1, Zardc32526.t1, Zardc32534.t1, Zardc33277.t1, Zardc33279.t1, Zardc34511.t1, Zardc37684.t1, Zardc37916.t1, Zardc38318.t1, Zardc40208.t1, Zardc40217.t1, Zardc41735.t1, Zardc43076.t1, Zardc43512.t1, Zardc43861.t1, Zardc45201.t1, Zardc46420.t1, Zardc46460.t1, Zardc47496.t1, Zardc48904.t1	Null	ZbC_C20.Contig338.27
OG0000018	Zardc03553.t1, Zardc11651.t1, Zardc15566.t1, Zardc15700.t1, Zardc17334.t1, Zardc17335.t1, Zardc19077.t1, Zardc20158.t1, Zardc23699.t1, Zardc23700.t1, Zardc27211.t1, Zardc28966.t1, Zardc35358.t1, Zardc35531.t1, Zardc35938.t1, Zardc38159.t1, Zardc44088.t1, Zardc45744.t1	ZaA1_C02.Contig195.32, ZaA1_C04.Contig443.67, ZaA1_C06.Contig339.34, ZaA1_C07.Contig361.194, ZaA1_C08.Contig79.223, ZaA1_C13.Contig2294.5, ZaA1_C22.Contig4914.16, ZaA1_C24.Contig1084.37, ZaA1_C26.Contig888.6, ZaA1_C28.Contig21.30, ZaA2_C02.Contig1136.8, ZaA2_C04.Contig557.51, ZaA2_C06.Contig229.30, ZaA2_C07.Contig78.81, ZaA2_C08.Contig712.106, ZaA2_C13.Contig1005.44, ZaA2_C24.Contig662.23, ZaA2_C25.Contig4.153, ZaA2_C26.Contig242.11, ZaA2_C28.Contig196.6	ZbB_C02.Contig377.28, ZbB_C04.Contig540.118, ZbB_C06.Contig229.42, ZbB_C07.Contig174.105, ZbB_C08.Contig336.46, ZbB_C09.Contig64a.15, ZbB_C13.Contig47.195, ZbB_C24.Contig241.169, ZbB_C25.Contig1052.2, ZbB_C25.Contig400.126, ZbB_C26.Contig91.39, ZbB_C28.Contig30.36, ZbC_C02.Contig1434.7, ZbC_C04.Contig551.66, ZbC_C06.Contig138.73, ZbC_C07.Contig188.100, ZbC_C08.Contig351.293, ZbC_C13.Contig317.30, ZbC_C22.Contig57b.61, ZbC_C24.Contig103.213, ZbC_C25.Contig289.129, ZbC_C26.Contig99.95, Zb_Contig14.Contig783.197, Zb_Contig2.Contig687.239, Zb_Contig5.Contig702.234, Zb_Contig71.Contig1400.3
OG0000019	Zardc00709.t1, Zardc00941.t1, Zardc01204.t1, Zardc02085.t1, Zardc03882.t1, Zardc04366.t1, Zardc05279.t1, Zardc05322.t1, Zardc06572.t1, Zardc06646.t1, Zardc06688.t1, Zardc06827.t1, Zardc08864.t1, Zardc09376.t1, Zardc11783.t1, Zardc12286.t1, Zardc12293.t1, Zardc12434.t1, Zardc14548.t1, Zardc14556.t1, Zardc14721.t1, Zardc14765.t1, Zardc15161.t1, Zardc15350.t1, Zardc15821.t1, Zardc15838.t1, Zardc15839.t1, Zardc15841.t1, Zardc15949.t1, Zardc16161.t1, Zardc17544.t1, Zardc17811.t1, Zardc18644.t1, Zardc20659.t1, Zardc23503.t1, Zardc23504.t1, Zardc23652.t1, Zardc25225.t1, Zardc29347.t1, Zardc29604.t1, Zardc29702.t1, Zardc29906.t1, Zardc29907.t1, Zardc30194.t1, Zardc33706.t1, Zardc33826.t1, Zardc34893.t1, Zardc35766.t1, Zardc36881.t1, Zardc38869.t1, Zardc38870.t1, Zardc39811.t1, Zardc41363.t1, Zardc42789.t1, Zardc43295.t1, Zardc43497.t1, Zardc43514.t1, Zardc44016.t1, Zardc51228.t1, Zardc51696.t1, Zardc52204.t1	ZaA2_C17.Contig3694.2	ZbC_C17.Contig2a.62
OG0000020	Zardc01959.t1, Zardc03545.t1, Zardc03844.t1, Zardc03848.t1, Zardc06825.t1, Zardc08058.t1, Zardc09446.t1, Zardc09621.t1, Zardc10521.t1, Zardc11571.t1, Zardc11573.t1, Zardc13031.t1, Zardc13081.t1, Zardc13577.t1, Zardc13580.t1, Zardc13582.t1, Zardc13583.t1, Zardc13651.t1, Zardc14797.t1, Zardc14887.t1, Zardc15584.t1, Zardc15795.t1, Zardc15945.t1, Zardc16052.t1, Zardc17462.t1, Zardc18165.t1, Zardc18312.t1, Zardc18385.t1, Zardc18395.t1, Zardc19531.t1, Zardc21078.t1, Zardc22072.t1, Zardc22714.t1, Zardc22911.t1, Zardc23262.t1, Zardc23451.t1, Zardc23861.t1, Zardc26621.t1, Zardc27909.t1, Zardc29314.t1, Zardc29817.t1, Zardc29889.t1, Zardc29994.t1, Zardc31019.t1, Zardc31047.t1, Zardc31965.t1, Zardc32484.t1, Zardc32721.t1, Zardc32724.t1, Zardc37733.t1, Zardc37961.t1, Zardc38485.t1, Zardc39441.t1, Zardc41398.t1, Zardc41683.t1, Zardc42886.t1, Zardc43042.t1, Zardc43247.t1, Zardc44957.t1, Zardc48266.t1, Zardc54575.t1, Zardc54576.t1	ZaA1_C15.Contig59.25	
OG0000021	Zardc00101.t1, Zardc00454.t1, Zardc00459.t1, Zardc01234.t1, Zardc01235.t1, Zardc01270.t1, Zardc03120.t1, Zardc03629.t1, Zardc05782.t1, Zardc06437.t1, Zardc07940.t1, Zardc08044.t1, Zardc09188.t1, Zardc10263.t1, Zardc10985.t1, Zardc11347.t1, Zardc15497.t1, Zardc15623.t1, Zardc15647.t1, Zardc15765.t1, Zardc16089.t1, Zardc18360.t1, Zardc18731.t1, Zardc20499.t1, Zardc21986.t1, Zardc26728.t1, Zardc27295.t1, Zardc29354.t1, Zardc30205.t1, Zardc30257.t1, Zardc32427.t1, Zardc33390.t1, Zardc35043.t1, Zardc35558.t1, Zardc35608.t1, Zardc35609.t1, Zardc35787.t1, Zardc36076.t1, Zardc36182.t1, Zardc36326.t1, Zardc37610.t1, Zardc39304.t1, Zardc39321.t1, Zardc39381.t1, Zardc39382.t1, Zardc39933.t1, Zardc40075.t1, Zardc40843.t1, Zardc41091.t1, Zardc41636.t1, Zardc42177.t1, Zardc43744.t1, Zardc44752.t1, Zardc44999.t1, Zardc49617.t1, Zardc49618.t1, Zardc50580.t1, Zardc51318.t1, Zardc51820.t1, Zardc55062.t1	Null	ZbB_C23.Contig1228.21, ZbB_C29.Contig83.72
OG0000022	Zardc00572.t1, Zardc00633.t1, Zardc00836.t1, Zardc01856.t1, Zardc03803.t1, Zardc05846.t1, Zardc06202.t1, Zardc06230.t1, Zardc06464.t1, Zardc08884.t1, Zardc09790.t1, Zardc10158.t1, Zardc10225.t1, Zardc10332.t1, Zardc11629.t1, Zardc11705.t1, Zardc11931.t1, Zardc12910.t1, Zardc12970.t1, Zardc13259.t1, Zardc13298.t1, Zardc13590.t1, Zardc14033.t1, Zardc14149.t1, Zardc14621.t1, Zardc15212.t1, Zardc15462.t1, Zardc15470.t1, Zardc15471.t1, Zardc15783.t1, Zardc15807.t1, Zardc16644.t1, Zardc17244.t1, Zardc17785.t1, Zardc20459.t1, Zardc20754.t1, Zardc20938.t1, Zardc21050.t1, Zardc23584.t1, Zardc24786.t1, Zardc24973.t1, Zardc25428.t1, Zardc29562.t1, Zardc32265.t1, Zardc33137.t1, Zardc33237.t1, Zardc33463.t1, Zardc35015.t1, Zardc36797.t1, Zardc36932.t1, Zardc37290.t1, Zardc37676.t1, Zardc37839.t1, Zardc40441.t1, Zardc42065.t1, Zardc42979.t1, Zardc43186.t1, Zardc45550.t1, Zardc45929.t1, Zardc49499.t1, Zardc55295.t1	Null	
OG0000023	Zardc01097.t1, Zardc01599.t1, Zardc05554.t1, Zardc05679.t1, Zardc06934.t1, Zardc06945.t1, Zardc06961.t1, Zardc08117.t1, Zardc08681.t1, Zardc08728.t1, Zardc08901.t1, Zardc09322.t1, Zardc10136.t1, Zardc10721.t1, Zardc11993.t1, Zardc13808.t1, Zardc18803.t1, Zardc20253.t1, Zardc20261.t1, Zardc20961.t1, Zardc22251.t1, Zardc22300.t1, Zardc22489.t1, Zardc23418.t1, Zardc24695.t1, Zardc24699.t1, Zardc25249.t1, Zardc25901.t1, Zardc26211.t1, Zardc27201.t1, Zardc28102.t1, Zardc30240.t1, Zardc33550.t1, Zardc34190.t1, Zardc35474.t1, Zardc35479.t1, Zardc36120.t1, Zardc36372.t1, Zardc39148.t1, Zardc40161.t1, Zardc40620.t1, Zardc40706.t1, Zardc41168.t1, Zardc41985.t1, Zardc42232.t1, Zardc42846.t1, Zardc43149.t1, Zardc43769.t1, Zardc43825.t1, Zardc47113.t1, Zardc48323.t1, Zardc49456.t1, Zardc51867.t1, Zardc52047.t1, Zardc52310.t1, Zardc52462.t1, Zardc53534.t1, Zardc54229.t1	ZaA1_C33.Contig3557.3	
OG0000024	Zardc40464.t1, Zardc40465.t1, Zardc40468.t1, Zardc40469.t1, Zardc40470.t1	ZaA1_C07.Contig682.45, ZaA1_C07.Contig682.46, ZaA1_C07.Contig682.47, ZaA1_C07.Contig682.48, ZaA1_C07.Contig682.49, ZaA1_C11.Contig1036.61, ZaA1_C11.Contig1036.62, ZaA1_C11.Contig1036.63, ZaA1_C11.Contig1036.64, ZaA1_C11.Contig1036.65, ZaA1_C11.Contig1036.66, ZaA1_C11.Contig1036.67, ZaA1_C11.Contig190.1, ZaA1_C11.Contig190.2, ZaA1_C11.Contig190.3, ZaA1_C11.Contig190.4, ZaA2_C11.Contig276.58, ZaA2_C11.Contig276.59, ZaA2_C11.Contig276.60, ZaA2_C11.Contig276.61, ZaA2_C11.Contig276.62, Za_Contig27.Contig1733.84, Za_Contig27.Contig1733.85, Za_Contig27.Contig1733.86, Za_Contig27.Contig1733.87, Za_Contig4.Contig148.184, Za_Contig4.Contig148.185, Za_Contig4.Contig148.186, Za_Contig4.Contig148.187	ZbB_C07.Contig963.76, ZbB_C07.Contig963.78, ZbB_C07.Contig963.79, ZbB_C07.Contig963.80, ZbB_C07.Contig963.81, ZbB_C11.Contig1170.2, ZbB_C11.Contig1170.3, ZbB_C11.Contig1170.5, ZbB_C11.Contig349.1, ZbB_C11.Contig349.2, ZbB_C11.Contig349.3, ZbB_C11.Contig349.4, ZbB_C11.Contig349.5, ZbC_C07.Contig883.86, ZbC_C07.Contig883.88, ZbC_C07.Contig883.89, ZbC_C07.Contig883.90, ZbC_C11.Contig507.111, ZbC_C11.Contig507.112, ZbC_C11.Contig507.113, ZbC_C11.Contig507.114, ZbC_C11.Contig507.115, Zb_Contig34.Contig1041.85, Zb_Contig34.Contig1041.87, Zb_Contig34.Contig1041.89
OG0000025	Zardc00208.t1, Zardc00234.t1, Zardc01838.t1, Zardc01853.t1, Zardc05496.t1, Zardc05635.t1, Zardc07199.t1, Zardc10633.t1, Zardc10645.t1, Zardc11589.t1, Zardc12789.t1, Zardc13488.t1, Zardc15977.t1, Zardc16138.t1, Zardc16303.t1, Zardc16604.t1, Zardc18993.t1, Zardc19189.t1, Zardc20290.t1, Zardc21603.t1, Zardc25113.t1, Zardc25908.t1, Zardc28291.t1, Zardc28456.t1, Zardc29004.t1, Zardc29667.t1, Zardc30602.t1, Zardc30625.t1, Zardc31867.t1, Zardc34126.t1, Zardc34169.t1, Zardc34947.t1, Zardc35242.t1, Zardc37166.t1, Zardc37293.t1, Zardc37959.t1, Zardc40130.t1, Zardc41424.t1, Zardc41686.t1, Zardc41808.t1, Zardc42028.t1, Zardc42225.t1, Zardc44241.t1, Zardc44245.t1, Zardc45284.t1, Zardc45777.t1, Zardc47056.t1, Zardc47896.t1, Zardc47917.t1, Zardc50671.t1, Zardc51439.t1, Zardc51856.t1, Zardc51865.t1, Zardc52833.t1	Null	
OG0000026	Zardc02151.t1, Zardc02319.t1, Zardc04169.t1, Zardc04418.t1, Zardc04796.t1, Zardc04836.t1, Zardc05047.t1, Zardc05926.t1, Zardc06818.t1, Zardc07561.t1, Zardc09548.t1, Zardc13575.t1, Zardc13848.t1, Zardc13849.t1, Zardc13944.t1, Zardc16599.t1, Zardc18282.t1, Zardc18479.t1, Zardc18501.t1, Zardc18667.t1, Zardc18935.t1, Zardc20514.t1, Zardc20538.t1, Zardc22856.t1, Zardc23219.t1, Zardc24600.t1, Zardc25000.t1, Zardc25001.t1, Zardc27245.t1, Zardc27800.t1, Zardc27811.t1, Zardc30420.t1, Zardc30941.t1, Zardc32087.t1, Zardc32322.t1, Zardc32905.t1, Zardc33821.t1, Zardc36165.t1, Zardc36412.t1, Zardc37635.t1, Zardc39941.t1, Zardc39979.t1, Zardc41956.t1, Zardc42071.t1, Zardc43445.t1, Zardc44153.t1, Zardc47736.t1, Zardc49941.t1, Zardc50377.t1, Zardc50957.t1, Zardc53158.t1, Zardc53159.t1, Zardc53845.t1, Zardc54386.t1	Null	
OG0000027	Zardc04436.t1, Zardc04438.t1, Zardc04460.t1, Zardc05783.t1, Zardc05786.t1, Zardc05790.t1, Zardc05794.t1, Zardc05796.t1, Zardc05802.t1, Zardc05805.t1, Zardc05809.t1, Zardc05811.t1, Zardc05818.t1, Zardc05823.t1, Zardc05827.t1, Zardc05874.t1, Zardc05879.t1, Zardc05883.t1, Zardc05887.t1, Zardc05907.t1, Zardc05961.t1, Zardc05963.t1, Zardc05968.t1, Zardc05969.t1, Zardc05972.t1, Zardc05977.t1, Zardc05978.t1, Zardc05980.t1, Zardc05982.t1, Zardc09325.t1, Zardc33598.t1, Zardc44983.t1, Zardc44984.t1, Zardc44986.t1, Zardc44988.t1, Zardc44989.t1, Zardc44998.t1, Zardc45002.t1, Zardc45008.t1, Zardc45014.t1, Zardc51740.t1, Zardc52221.t1	ZaA1_C21.Contig1438.12, ZaA1_C21.Contig1511.9, ZaA2_C21.Contig1536.2, ZaA2_C21.Contig1714.7, ZaA2_C21.Contig1807.4, ZaA2_C21.Contig1875.3, ZaA2_C21.Contig1875.6, ZaA2_C21.Contig4348.4, ZaA2_C21.Contig4357.1, ZaA2_C21.Contig4357.8	ZbB_C21.Contig257.104, ZbC_C21.Contig815.2
