OG0012579	KAI6671524.1	GWHPDVFZ041842
OG0012580	KAI6671527.1	GWHPDVFZ041844
OG0012581	KAI6671554.1, KAI6671558.1	
OG0012582	KAI6671563.1	GWHPDVFZ042787
OG0012583	KAI6671571.1	GWHPDVFZ041919
OG0012584	KAI6671574.1	GWHPDVFZ041923
OG0012585	KAI6671585.1	GWHPDVFZ038362
OG0012586	KAI6671589.1	GWHPDVFZ041930
OG0012587	KAI6671599.1	GWHPDVFZ039977
OG0012588	KAI6671602.1	GWHPDVFZ039987
OG0012589	KAI6671605.1	GWHPDVFZ039988
OG0012590	KAI6671606.1	GWHPDVFZ039989
OG0012591	KAI6671608.1	GWHPDVFZ039984
OG0012592	KAI6671627.1	GWHPDVFZ039999
OG0012593	KAI6671629.1	GWHPDVFZ040000
OG0012594	KAI6671635.1	GWHPDVFZ040005
OG0012595	KAI6671636.1	GWHPDVFZ040006
OG0012596	KAI6671643.1	GWHPDVFZ040010
OG0012597	KAI6671644.1	GWHPDVFZ040011
OG0012598	KAI6671669.1	GWHPDVFZ040040
OG0012599	KAI6671672.1	GWHPDVFZ040051
OG0012600	KAI6671673.1	GWHPDVFZ040052
OG0012601	KAI6671674.1	GWHPDVFZ040054
OG0012602	KAI6671677.1	GWHPDVFZ040055
OG0012603	KAI6671679.1	GWHPDVFZ040057
OG0012604	KAI6671681.1	GWHPDVFZ041966
OG0012605	KAI6671689.1	GWHPDVFZ040065
OG0012606	KAI6671690.1	GWHPDVFZ040066
OG0012607	KAI6671691.1	GWHPDVFZ041974
OG0012608	KAI6671698.1	GWHPDVFZ041982
OG0012609	KAI6671699.1, KAI6671701.1	
OG0012610	KAI6671708.1	GWHPDVFZ040125
OG0012611	KAI6671713.1	GWHPDVFZ042006
OG0012612	KAI6671718.1	GWHPDVFZ042008
OG0012613	KAI6671723.1	GWHPDVFZ042013
OG0012614	KAI6671724.1	GWHPDVFZ042014
OG0012615	KAI6671726.1	GWHPDVFZ042016
OG0012616	KAI6671728.1	GWHPDVFZ042017
OG0012617	KAI6671729.1	GWHPDVFZ042018
OG0012618	KAI6671730.1	GWHPDVFZ042019
OG0012619	KAI6671740.1	GWHPDVFZ042028
OG0012620	KAI6671751.1, KAI6691212.1	
OG0012621	KAI6671753.1	GWHPDVFZ042037
OG0012622	KAI6671758.1	GWHPDVFZ042050
OG0012623	KAI6671765.1	GWHPDVFZ042056
OG0012624	KAI6671766.1	GWHPDVFZ042057
OG0012625	KAI6671769.1	GWHPDVFZ042059
OG0012626	KAI6671771.1	GWHPDVFZ042060
OG0012627	KAI6671793.1	GWHPDVFZ042073
OG0012628	KAI6671797.1	GWHPDVFZ040099
OG0012629	KAI6671800.1	GWHPDVFZ042080
OG0012630	KAI6671804.1	GWHPDVFZ042084
OG0012631	KAI6671808.1	GWHPDVFZ042090
OG0012632	KAI6671812.1, KAI6671817.1	
OG0012633	KAI6671815.1, KAI6683179.1	
OG0012634	KAI6671819.1, KAI6671821.1	
OG0012635	KAI6671853.1, KAI6694033.1	
OG0012636	KAI6671862.1	GWHPDVFZ042105
OG0012637	KAI6671864.1	GWHPDVFZ042108
OG0012638	KAI6671866.1	GWHPDVFZ042111
OG0012639	KAI6671867.1	GWHPDVFZ040766
OG0012640	KAI6671889.1	GWHPDVFZ040122
OG0012641	KAI6671894.1	GWHPDVFZ042125
OG0012642	KAI6671901.1, KAI6690036.1	
OG0012643	KAI6671902.1	GWHPDVFZ042134
OG0012644	KAI6671906.1	GWHPDVFZ042137
OG0012645	KAI6671907.1	GWHPDVFZ042138
OG0012646	KAI6671923.1	GWHPDVFZ040135
OG0012647	KAI6671939.1	GWHPDVFZ040796
OG0012648	KAI6671940.1	GWHPDVFZ040797
OG0012649	KAI6671947.1	GWHPDVFZ040802
OG0012650	KAI6671951.1, KAI6671956.1	
OG0012651	KAI6671958.1	GWHPDVFZ042861
OG0012652	KAI6671963.1	GWHPDVFZ042867
OG0012653	KAI6671968.1	GWHPDVFZ042872
OG0012654	KAI6671971.1, KAI6679395.1	
OG0012655	KAI6671984.1	GWHPDVFZ042889
OG0012656	KAI6671989.1, KAI6697152.1	
OG0012657	KAI6672006.1	GWHPDVFZ040813
OG0012658	KAI6672007.1	GWHPDVFZ042193
OG0012659	KAI6672009.1	GWHPDVFZ040819
OG0012660	KAI6672013.1, KAI6679248.1	
OG0012661	KAI6672014.1	GWHPDVFZ040823
OG0012662	KAI6672017.1	GWHPDVFZ042207
OG0012663	KAI6672021.1	GWHPDVFZ040828
OG0012664	KAI6672027.1	GWHPDVFZ042214
OG0012665	KAI6672033.1	GWHPDVFZ042229
OG0012666	KAI6672058.1	GWHPDVFZ040833
OG0012667	KAI6672062.1, KAI6672066.1	
OG0012668	KAI6672070.1	GWHPDVFZ040841
OG0012669	KAI6672076.1	GWHPDVFZ040865
OG0012670	KAI6672082.1	GWHPDVFZ040869
OG0012671	KAI6672083.1	GWHPDVFZ040852
OG0012672	KAI6672092.1	GWHPDVFZ040876
OG0012673	KAI6672103.1	GWHPDVFZ042944
OG0012674	KAI6672108.1	GWHPDVFZ042950
OG0012675	KAI6672111.1	GWHPDVFZ040891
OG0012676	KAI6672122.1	GWHPDVFZ040894
OG0012677	KAI6672123.1	GWHPDVFZ040904
OG0012678	KAI6672124.1	GWHPDVFZ040905
OG0012679	KAI6672136.1	GWHPDVFZ029609
OG0012680	KAI6672139.1	GWHPDVFZ029606
OG0012681	KAI6672163.1	GWHPDVFZ029587
OG0012682	KAI6672164.1	GWHPDVFZ029584
OG0012683	KAI6672165.1	GWHPDVFZ029583
OG0012684	KAI6672167.1	GWHPDVFZ029582
OG0012685	KAI6672173.1	GWHPDVFZ029576
OG0012686	KAI6672174.1	GWHPDVFZ029575
OG0012687	KAI6672182.1	GWHPDVFZ029570
OG0012688	KAI6672183.1	GWHPDVFZ029569
OG0012689	KAI6672184.1	GWHPDVFZ029568
OG0012690	KAI6672186.1	GWHPDVFZ029567
OG0012691	KAI6672188.1	GWHPDVFZ029566
OG0012692	KAI6672193.1	GWHPDVFZ029563
OG0012693	KAI6672194.1, KAI6697549.1	
OG0012694	KAI6672195.1	GWHPDVFZ029562
OG0012695	KAI6672196.1	GWHPDVFZ029560
OG0012696	KAI6672197.1	GWHPDVFZ029559
OG0012697	KAI6672199.1	GWHPDVFZ029558
OG0012698	KAI6672200.1	GWHPDVFZ029557
OG0012699	KAI6672204.1	GWHPDVFZ030357
OG0012700	KAI6672205.1	GWHPDVFZ030356
OG0012701	KAI6672208.1	GWHPDVFZ029553
OG0012702	KAI6672216.1	GWHPDVFZ030349
OG0012703	KAI6672217.1	GWHPDVFZ030348
OG0012704	KAI6672218.1	GWHPDVFZ038611
OG0012705	KAI6672226.1	GWHPDVFZ030340
OG0012706	KAI6672241.1	GWHPDVFZ030331
OG0012707	KAI6672242.1	GWHPDVFZ030330
OG0012708	KAI6672244.1	GWHPDVFZ030329
OG0012709	KAI6672245.1	GWHPDVFZ030328
OG0012710	KAI6672246.1	GWHPDVFZ030327
OG0012711	KAI6672247.1	GWHPDVFZ030326
OG0012712	KAI6672249.1, KAI6678394.1	
OG0012713	KAI6672253.1	GWHPDVFZ030322
OG0012714	KAI6672254.1	GWHPDVFZ030321
OG0012715	KAI6672255.1	GWHPDVFZ030320
OG0012716	KAI6672256.1	GWHPDVFZ030319
OG0012717	KAI6672257.1	GWHPDVFZ030318
OG0012718	KAI6672264.1	GWHPDVFZ030313
OG0012719	KAI6672266.1	GWHPDVFZ030311
OG0012720	KAI6672270.1	GWHPDVFZ030308
OG0012721	KAI6672299.1	GWHPDVFZ029501
OG0012722	KAI6672300.1	GWHPDVFZ029500
OG0012723	KAI6672302.1	GWHPDVFZ029521
OG0012724	KAI6672303.1, KAI6680465.1	
OG0012725	KAI6672304.1	GWHPDVFZ029499
OG0012726	KAI6672306.1	GWHPDVFZ029498
OG0012727	KAI6672312.1	GWHPDVFZ029494
OG0012728	KAI6672314.1	GWHPDVFZ029492
OG0012729	KAI6672315.1	GWHPDVFZ029490
OG0012730	KAI6672319.1, KAI6698109.1	
OG0012731	KAI6672322.1	GWHPDVFZ029472
OG0012732	KAI6672323.1	GWHPDVFZ029471
OG0012733	KAI6672328.1	GWHPDVFZ029482
OG0012734	KAI6672331.1	GWHPDVFZ029464
OG0012735	KAI6672334.1, KAI6677789.1	
OG0012736	KAI6672341.1, KAI6672344.1	
OG0012737	KAI6672348.1, KAI6672349.1	
OG0012738	KAI6672357.1	GWHPDVFZ031056
OG0012739	KAI6672366.1	GWHPDVFZ030281
OG0012740	KAI6672375.1	GWHPDVFZ030277
OG0012741	KAI6672378.1	GWHPDVFZ030275
OG0012742	KAI6672381.1	GWHPDVFZ030272
OG0012743	KAI6672384.1	GWHPDVFZ030270
OG0012744	KAI6672388.1	GWHPDVFZ030267
OG0012745	KAI6672398.1	GWHPDVFZ030256
OG0012746	KAI6672401.1, KAI6696415.1	
OG0012747	KAI6672410.1, KAI6672413.1	
OG0012748	KAI6672422.1	GWHPDVFZ029397
OG0012749	KAI6672425.1	GWHPDVFZ029395
OG0012750	KAI6672426.1	GWHPDVFZ029394
OG0012751	KAI6672428.1	GWHPDVFZ029391
OG0012752	KAI6672429.1	GWHPDVFZ029390
OG0012753	KAI6672436.1	GWHPDVFZ029382
OG0012754	KAI6672441.1, KAI6678052.1	
OG0012755	KAI6672443.1	GWHPDVFZ029374
OG0012756	KAI6672445.1, KAI6706101.1	
OG0012757	KAI6672446.1	GWHPDVFZ029372
OG0012758	KAI6672448.1	GWHPDVFZ029370
OG0012759	KAI6672450.1	GWHPDVFZ029367
OG0012760	KAI6672455.1	GWHPDVFZ029362
OG0012761	KAI6672456.1	GWHPDVFZ029361
OG0012762	KAI6672458.1	GWHPDVFZ029356
OG0012763	KAI6672459.1	GWHPDVFZ029355
OG0012764	KAI6672461.1	GWHPDVFZ029406
OG0012765	KAI6672469.1	GWHPDVFZ029345
OG0012766	KAI6672473.1	GWHPDVFZ029330
OG0012767	KAI6672474.1	GWHPDVFZ029329
OG0012768	KAI6672475.1	GWHPDVFZ029327
OG0012769	KAI6672476.1	GWHPDVFZ029326
OG0012770	KAI6672478.1	GWHPDVFZ029325
OG0012771	KAI6672481.1	GWHPDVFZ029323
OG0012772	KAI6672483.1	GWHPDVFZ029321
OG0012773	KAI6672485.1	GWHPDVFZ029319
OG0012774	KAI6672488.1	GWHPDVFZ029316
OG0012775	KAI6672489.1	GWHPDVFZ029315
OG0012776	KAI6672490.1	GWHPDVFZ029314
OG0012777	KAI6672491.1	GWHPDVFZ029313
OG0012778	KAI6672492.1	GWHPDVFZ029312
OG0012779	KAI6672496.1	GWHPDVFZ029309
OG0012780	KAI6672497.1	GWHPDVFZ029308
OG0012781	KAI6672505.1	GWHPDVFZ029267
OG0012782	KAI6672516.1	GWHPDVFZ029260
OG0012783	KAI6672519.1	GWHPDVFZ029257
OG0012784	KAI6672522.1	GWHPDVFZ029253
OG0012785	KAI6672524.1, KAI6698500.1	
OG0012786	KAI6672531.1, KAI6702002.1	
OG0012787	KAI6672533.1	GWHPDVFZ045193
OG0012788	KAI6672535.1, KAI6700009.1	
OG0012789	KAI6672548.1	GWHPDVFZ029247
OG0012790	KAI6672552.1	GWHPDVFZ029245
OG0012791	KAI6672566.1, KAI6672572.1	
OG0012792	KAI6672574.1, KAI6689026.1	
OG0012793	KAI6672578.1, KAI6687170.1	
OG0012794	KAI6672581.1	GWHPDVFZ029227
OG0012795	KAI6672582.1	GWHPDVFZ030251
OG0012796	KAI6672585.1	GWHPDVFZ029224
OG0012797	KAI6672590.1, KAI6685299.1	
OG0012798	KAI6672591.1	GWHPDVFZ029222
OG0012799	KAI6672594.1	GWHPDVFZ029219
OG0012800	KAI6672597.1	GWHPDVFZ029216
OG0012801	KAI6672598.1	GWHPDVFZ029215
OG0012802	KAI6672604.1	GWHPDVFZ029204
OG0012803	KAI6672606.1	GWHPDVFZ029202
OG0012804	KAI6672611.1	GWHPDVFZ029198
OG0012805	KAI6672617.1	GWHPDVFZ029190
OG0012806	KAI6672635.1, KAI6697999.1	
OG0012807	KAI6672652.1	GWHPDVFZ027712
OG0012808	KAI6672653.1	GWHPDVFZ030231
OG0012809	KAI6672655.1	GWHPDVFZ030218
OG0012810	KAI6672659.1	GWHPDVFZ029176
OG0012811	KAI6672663.1	GWHPDVFZ030211
OG0012812	KAI6672664.1	GWHPDVFZ030209
OG0012813	KAI6672667.1	GWHPDVFZ029171
OG0012814	KAI6672668.1	GWHPDVFZ030224
OG0012815	KAI6672689.1, KAI6679066.1	
OG0012816	KAI6672711.1, KAI6672811.1	
OG0012817	KAI6672729.1	GWHPDVFZ030188
OG0012818	KAI6672731.1	GWHPDVFZ031036
OG0012819	KAI6672734.1, KAI6672739.1	
OG0012820	KAI6672760.1	GWHPDVFZ031023
OG0012821	KAI6672763.1	GWHPDVFZ031013
OG0012822	KAI6672765.1	GWHPDVFZ031011
OG0012823	KAI6672774.1	GWHPDVFZ031007
OG0012824	KAI6672787.1	GWHPDVFZ030998
OG0012825	KAI6672793.1	GWHPDVFZ030157
OG0012826	KAI6672795.1	GWHPDVFZ030991
OG0012827	KAI6672796.1	GWHPDVFZ030968
OG0012828	KAI6672799.1	GWHPDVFZ030986
OG0012829	KAI6672802.1, KAI6694670.1	
OG0012830	KAI6672803.1	GWHPDVFZ030984
OG0012831	KAI6672816.1	GWHPDVFZ027646
OG0012832	KAI6672837.1	GWHPDVFZ030929
OG0012833	KAI6672841.1	GWHPDVFZ030925
OG0012834	KAI6672843.1	GWHPDVFZ029136
OG0012835	KAI6672853.1	GWHPDVFZ030916
OG0012836	KAI6672855.1	GWHPDVFZ030914
OG0012837	KAI6672856.1	GWHPDVFZ030912
OG0012838	KAI6672859.1	GWHPDVFZ030910
OG0012839	KAI6672861.1	GWHPDVFZ030909
OG0012840	KAI6672862.1	GWHPDVFZ030908
OG0012841	KAI6672885.1, KAI6672890.1	
OG0012842	KAI6672892.1	GWHPDVFZ030892
OG0012843	KAI6672896.1, KAI6676340.1	
OG0012844	KAI6672903.1	GWHPDVFZ029133
OG0012845	KAI6672905.1	GWHPDVFZ029131
OG0012846	KAI6672907.1	GWHPDVFZ029129
OG0012847	KAI6672913.1	GWHPDVFZ029126
OG0012848	KAI6672915.1	GWHPDVFZ029123
OG0012849	KAI6672917.1	GWHPDVFZ029121
OG0012850	KAI6672920.1	GWHPDVFZ029120
OG0012851	KAI6672941.1	GWHPDVFZ029112
OG0012852	KAI6672953.1, KAI6672959.1	
OG0012853	KAI6672971.1	GWHPDVFZ030862
OG0012854	KAI6672977.1, KAI6679033.1	
OG0012855	KAI6672986.1	GWHPDVFZ030835
OG0012856	KAI6672996.1	GWHPDVFZ030827
OG0012857	KAI6672997.1	GWHPDVFZ030826
OG0012858	KAI6672998.1	GWHPDVFZ030825
OG0012859	KAI6673009.1	GWHPDVFZ030819
OG0012860	KAI6673013.1	GWHPDVFZ030817
OG0012861	KAI6673014.1	GWHPDVFZ030816
OG0012862	KAI6673015.1	GWHPDVFZ030815
OG0012863	KAI6673019.1	GWHPDVFZ030812
OG0012864	KAI6673021.1	GWHPDVFZ027603
OG0012865	KAI6673022.1	GWHPDVFZ030810
OG0012866	KAI6673023.1	GWHPDVFZ030809
OG0012867	KAI6673024.1	GWHPDVFZ030807
OG0012868	KAI6673026.1	GWHPDVFZ030806
OG0012869	KAI6673028.1	GWHPDVFZ030805
OG0012870	KAI6673032.1	GWHPDVFZ030802
OG0012871	KAI6673033.1	GWHPDVFZ027601
OG0012872	KAI6673039.1	GWHPDVFZ027594
OG0012873	KAI6673045.1	GWHPDVFZ027589
OG0012874	KAI6673046.1	GWHPDVFZ027588
OG0012875	KAI6673048.1	GWHPDVFZ027587
OG0012876	KAI6673049.1	GWHPDVFZ027586
OG0012877	KAI6673053.1	GWHPDVFZ027584
OG0012878	KAI6673054.1	GWHPDVFZ027582
OG0012879	KAI6673056.1, KAI6688157.1	
OG0012880	KAI6673101.1, KAI6673118.1	
OG0012881	KAI6673127.1, KAI6675616.1	
OG0012882	KAI6673129.1, KAI6675620.1	
OG0012883	KAI6673130.1	GWHPDVFZ027549
OG0012884	KAI6673138.1, KAI6673139.1	
OG0012885	KAI6673144.1	GWHPDVFZ030789
OG0012886	KAI6673152.1	GWHPDVFZ027542
OG0012887	KAI6673166.1, KAI6684893.1	
OG0012888	KAI6673186.1	GWHPDVFZ027522
OG0012889	KAI6673187.1	GWHPDVFZ027520
OG0012890	KAI6673205.1	GWHPDVFZ029088
OG0012891	KAI6673207.1, KAI6673210.1	
OG0012892	KAI6673209.1, KAI6695360.1	
OG0012893	KAI6673212.1	GWHPDVFZ027498
OG0012894	KAI6673213.1	GWHPDVFZ027497
OG0012895	KAI6673214.1	GWHPDVFZ027492
OG0012896	KAI6673215.1	GWHPDVFZ027496
OG0012897	KAI6673233.1	GWHPDVFZ030777
OG0012898	KAI6673234.1	GWHPDVFZ030113
OG0012899	KAI6673241.1	GWHPDVFZ030100
OG0012900	KAI6673254.1	GWHPDVFZ030773
OG0012901	KAI6673258.1	GWHPDVFZ030771
OG0012902	KAI6673273.1	GWHPDVFZ029080
OG0012903	KAI6673277.1	GWHPDVFZ029077
OG0012904	KAI6673290.1, KAI6676711.1	
OG0012905	KAI6673291.1, KAI6673293.1	
OG0012906	KAI6673297.1	GWHPDVFZ027457
OG0012907	KAI6673298.1	GWHPDVFZ027455
OG0012908	KAI6673299.1	GWHPDVFZ027454
OG0012909	KAI6673311.1	GWHPDVFZ030071
OG0012910	KAI6673326.1	GWHPDVFZ030067
OG0012911	KAI6673329.1	GWHPDVFZ030064
OG0012912	KAI6673331.1	GWHPDVFZ030062
OG0012913	KAI6673332.1	GWHPDVFZ030061
OG0012914	KAI6673334.1	GWHPDVFZ030060
OG0012915	KAI6673337.1	GWHPDVFZ030058
OG0012916	KAI6673346.1	GWHPDVFZ030049
OG0012917	KAI6673349.1	GWHPDVFZ030046
OG0012918	KAI6673350.1	GWHPDVFZ030045
OG0012919	KAI6673351.1	GWHPDVFZ030044
OG0012920	KAI6673357.1	GWHPDVFZ030036
OG0012921	KAI6673360.1	GWHPDVFZ020458
OG0012922	KAI6673362.1	GWHPDVFZ030028
OG0012923	KAI6673365.1	GWHPDVFZ030033
OG0012924	KAI6673379.1	GWHPDVFZ030021
OG0012925	KAI6673380.1	GWHPDVFZ030020
OG0012926	KAI6673383.1	GWHPDVFZ030018
OG0012927	KAI6673384.1	GWHPDVFZ029036
OG0012928	KAI6673388.1	GWHPDVFZ030014
OG0012929	KAI6673389.1	GWHPDVFZ030013
OG0012930	KAI6673391.1	GWHPDVFZ030012
OG0012931	KAI6673397.1	GWHPDVFZ030008
OG0012932	KAI6673400.1, KAI6686940.1	
OG0012933	KAI6673405.1	GWHPDVFZ027429
OG0012934	KAI6673407.1	GWHPDVFZ027428
OG0012935	KAI6673408.1, KAI6674623.1	
OG0012936	KAI6673410.1	GWHPDVFZ027425
OG0012937	KAI6673411.1	GWHPDVFZ027424
OG0012938	KAI6673412.1	GWHPDVFZ027423
OG0012939	KAI6673422.1	GWHPDVFZ030002
OG0012940	KAI6673424.1	GWHPDVFZ027416
OG0012941	KAI6673425.1	GWHPDVFZ027415
OG0012942	KAI6673426.1	GWHPDVFZ027414
OG0012943	KAI6673427.1, KAI6674557.1	
OG0012944	KAI6673429.1	GWHPDVFZ027413
OG0012945	KAI6673431.1	GWHPDVFZ027412
OG0012946	KAI6673432.1	GWHPDVFZ027411
OG0012947	KAI6673443.1	GWHPDVFZ027409
OG0012948	KAI6673448.1	GWHPDVFZ029989
OG0012949	KAI6673449.1	GWHPDVFZ029988
OG0012950	KAI6673452.1	GWHPDVFZ029986
OG0012951	KAI6673459.1	GWHPDVFZ029978
OG0012952	KAI6673464.1	GWHPDVFZ029972
OG0012953	KAI6673466.1	GWHPDVFZ029971
OG0012954	KAI6673476.1	GWHPDVFZ029968
OG0012955	KAI6673479.1	GWHPDVFZ029967
OG0012956	KAI6673481.1	GWHPDVFZ029965
OG0012957	KAI6673482.1	GWHPDVFZ029964
OG0012958	KAI6673483.1	GWHPDVFZ029959
OG0012959	KAI6673485.1	GWHPDVFZ029961
OG0012960	KAI6673490.1	GWHPDVFZ029950
OG0012961	KAI6673495.1	GWHPDVFZ029946
OG0012962	KAI6673496.1	GWHPDVFZ029945
OG0012963	KAI6673507.1, KAI6694213.1	
OG0012964	KAI6673523.1, KAI6705224.1	
OG0012965	KAI6673528.1	GWHPDVFZ029918
OG0012966	KAI6673530.1	GWHPDVFZ029917
OG0012967	KAI6673536.1	GWHPDVFZ029914
OG0012968	KAI6673538.1	GWHPDVFZ028991
OG0012969	KAI6673540.1	GWHPDVFZ028989
OG0012970	KAI6673541.1	GWHPDVFZ028988
OG0012971	KAI6673543.1	GWHPDVFZ028986
OG0012972	KAI6673552.1	GWHPDVFZ028981
OG0012973	KAI6673553.1	GWHPDVFZ028980
OG0012974	KAI6673554.1	GWHPDVFZ028979
OG0012975	KAI6673558.1	GWHPDVFZ028978
OG0012976	KAI6673559.1	GWHPDVFZ028977
OG0012977	KAI6673566.1	GWHPDVFZ028969
OG0012978	KAI6673578.1	GWHPDVFZ028958
OG0012979	KAI6673585.1	GWHPDVFZ028953
OG0012980	KAI6673600.1	GWHPDVFZ028939
OG0012981	KAI6673604.1	GWHPDVFZ028929
OG0012982	KAI6673609.1	GWHPDVFZ028927
OG0012983	KAI6673616.1, KAI6673620.1	
OG0012984	KAI6673638.1	GWHPDVFZ028909
OG0012985	KAI6673641.1	GWHPDVFZ028906
OG0012986	KAI6673649.1	GWHPDVFZ028900
OG0012987	KAI6673650.1	GWHPDVFZ028899
OG0012988	KAI6673652.1	GWHPDVFZ028897
OG0012989	KAI6673661.1	GWHPDVFZ028894
OG0012990	KAI6673662.1	GWHPDVFZ028892
OG0012991	KAI6673673.1, KAI6673676.1	
OG0012992	KAI6673691.1	GWHPDVFZ029873
OG0012993	KAI6673697.1	GWHPDVFZ029871
OG0012994	KAI6673700.1	GWHPDVFZ030750
OG0012995	KAI6673701.1	GWHPDVFZ030749
OG0012996	KAI6673707.1	GWHPDVFZ029857
OG0012997	KAI6673714.1	GWHPDVFZ029851
OG0012998	KAI6673715.1	GWHPDVFZ029850
OG0012999	KAI6673723.1	GWHPDVFZ029846
OG0013000	KAI6673725.1	GWHPDVFZ029845
OG0013001	KAI6673772.1	GWHPDVFZ029814
OG0013002	KAI6673774.1	GWHPDVFZ029812
OG0013003	KAI6673778.1	GWHPDVFZ029809
OG0013004	KAI6673779.1	GWHPDVFZ029808
OG0013005	KAI6673780.1	GWHPDVFZ029807
OG0013006	KAI6673784.1	GWHPDVFZ029798
OG0013007	KAI6673787.1	GWHPDVFZ029796
OG0013008	KAI6673788.1	GWHPDVFZ029795
OG0013009	KAI6673789.1	GWHPDVFZ029794
OG0013010	KAI6673803.1	GWHPDVFZ029786
OG0013011	KAI6673807.1	GWHPDVFZ029782
OG0013012	KAI6673814.1	GWHPDVFZ029776
OG0013013	KAI6673820.1	GWHPDVFZ029774
OG0013014	KAI6673830.1	GWHPDVFZ028865
OG0013015	KAI6673841.1	GWHPDVFZ027400
OG0013016	KAI6673844.1	GWHPDVFZ027398
OG0013017	KAI6673851.1	GWHPDVFZ027395
OG0013018	KAI6673858.1	GWHPDVFZ027389
OG0013019	KAI6673861.1	GWHPDVFZ027387
OG0013020	KAI6673863.1	GWHPDVFZ027384
OG0013021	KAI6673864.1	GWHPDVFZ027383
OG0013022	KAI6673868.1	GWHPDVFZ027380
OG0013023	KAI6673875.1, KAI6691297.1	
OG0013024	KAI6673897.1, KAI6675903.1	
OG0013025	KAI6673898.1	GWHPDVFZ027370
OG0013026	KAI6673899.1	GWHPDVFZ027366
OG0013027	KAI6673900.1	GWHPDVFZ027365
OG0013028	KAI6673902.1	GWHPDVFZ027364
OG0013029	KAI6673903.1	GWHPDVFZ027362
OG0013030	KAI6673937.1	GWHPDVFZ027345
OG0013031	KAI6673941.1	GWHPDVFZ027343
OG0013032	KAI6673949.1, KAI6673950.1	
OG0013033	KAI6673956.1	GWHPDVFZ028851
OG0013034	KAI6673957.1	GWHPDVFZ027335
OG0013035	KAI6673971.1	GWHPDVFZ027330
OG0013036	KAI6673986.1, KAI6674426.1	
OG0013037	KAI6673998.1, KAI6696515.1	
OG0013038	KAI6674000.1	GWHPDVFZ027300
OG0013039	KAI6674013.1	GWHPDVFZ027286
OG0013040	KAI6674014.1	GWHPDVFZ027284
OG0013041	KAI6674017.1	GWHPDVFZ030704
OG0013042	KAI6674023.1	GWHPDVFZ028846
OG0013043	KAI6674026.1, KAI6685916.1	
OG0013044	KAI6674034.1, KAI6674036.1	
OG0013045	KAI6674044.1, KAI6684254.1	
OG0013046	KAI6674046.1, KAI6682512.1	
OG0013047	KAI6674058.1	GWHPDVFZ027247
OG0013048	KAI6674059.1, KAI6674060.1	
OG0013049	KAI6674061.1, KAI6706148.1	
OG0013050	KAI6674068.1	GWHPDVFZ027244
OG0013051	KAI6674076.1, KAI6674077.1	
OG0013052	KAI6674079.1	GWHPDVFZ027237
OG0013053	KAI6674081.1	GWHPDVFZ027236
OG0013054	KAI6674087.1	GWHPDVFZ027233
OG0013055	KAI6674093.1, KAI6675735.1	
OG0013056	KAI6674098.1	GWHPDVFZ029755
OG0013057	KAI6674099.1	GWHPDVFZ029754
OG0013058	KAI6674119.1	GWHPDVFZ028822
OG0013059	KAI6674124.1, KAI6674128.1	
OG0013060	KAI6674148.1	GWHPDVFZ028808
OG0013061	KAI6674150.1	GWHPDVFZ027229
OG0013062	KAI6674156.1	GWHPDVFZ028805
OG0013063	KAI6674157.1, KAI6692295.1	
OG0013064	KAI6674161.1	GWHPDVFZ028803
OG0013065	KAI6674164.1	GWHPDVFZ028799
OG0013066	KAI6674165.1	GWHPDVFZ028798
OG0013067	KAI6674178.1, KAI6681314.1	
OG0013068	KAI6674184.1	GWHPDVFZ028790
OG0013069	KAI6674190.1	GWHPDVFZ028792
OG0013070	KAI6674192.1, KAI6686200.1	
OG0013071	KAI6674193.1	GWHPDVFZ027203
OG0013072	KAI6674194.1	GWHPDVFZ027200
OG0013073	KAI6674197.1	GWHPDVFZ027198
OG0013074	KAI6674198.1	GWHPDVFZ027197
OG0013075	KAI6674199.1	GWHPDVFZ027196
OG0013076	KAI6674201.1	GWHPDVFZ027194
OG0013077	KAI6674207.1	GWHPDVFZ027190
OG0013078	KAI6674210.1	GWHPDVFZ027188
OG0013079	KAI6674211.1	GWHPDVFZ027187
OG0013080	KAI6674214.1, KAI6687022.1	
OG0013081	KAI6674215.1	GWHPDVFZ027186
OG0013082	KAI6674216.1	GWHPDVFZ027185
OG0013083	KAI6674221.1	GWHPDVFZ027181
OG0013084	KAI6674222.1	GWHPDVFZ027180
OG0013085	KAI6674224.1	GWHPDVFZ027177
OG0013086	KAI6674225.1	GWHPDVFZ027176
OG0013087	KAI6674227.1	GWHPDVFZ027174
OG0013088	KAI6674228.1	GWHPDVFZ027173
OG0013089	KAI6674243.1	GWHPDVFZ027157
OG0013090	KAI6674244.1	GWHPDVFZ027156
OG0013091	KAI6674246.1	GWHPDVFZ027153
OG0013092	KAI6674247.1	GWHPDVFZ027152
OG0013093	KAI6674249.1	GWHPDVFZ027149
OG0013094	KAI6674251.1	GWHPDVFZ027147
OG0013095	KAI6674258.1	GWHPDVFZ027142
OG0013096	KAI6674265.1	GWHPDVFZ027136
OG0013097	KAI6674266.1	GWHPDVFZ030675
OG0013098	KAI6674276.1	GWHPDVFZ027130
OG0013099	KAI6674277.1	GWHPDVFZ027129
OG0013100	KAI6674278.1	GWHPDVFZ027128
OG0013101	KAI6674287.1	GWHPDVFZ027120
OG0013102	KAI6674291.1	GWHPDVFZ027119
