OG0000009	Null	Null	KAG9442195.1, KAG9442196.1, KAG9442202.1, KAG9442457.1, KAG9442464.1, KAG9442737.1, KAG9443040.1, KAG9444346.1, KAG9444820.1, KAG9444847.1, KAG9444873.1, KAG9444921.1, KAG9446263.1, KAG9446264.1, KAG9446275.1, KAG9446378.1, KAG9446379.1, KAG9446384.1, KAG9446389.1, KAG9446767.1, KAG9447556.1, KAG9447558.1, KAG9449334.1, KAG9449454.1, KAG9450312.1, KAG9450335.1, KAG9450347.1, KAG9450369.1, KAG9450512.1, KAG9450513.1, KAG9450530.1, KAG9450531.1, KAG9453129.1, KAG9453136.1, KAG9453143.1, KAG9453179.1, KAG9453338.1, KAG9453436.1, KAG9453441.1, KAG9453482.1, KAG9453497.1, KAG9453804.1, KAG9454275.1, KAG9454310.1, KAG9454372.1, KAG9454485.1, KAG9454814.1, KAG9456851.1, KAG9457615.1, KAG9457651.1, KAG9457685.1, KAG9458331.1, KAG9458355.1, KAG9458410.1, KAG9458831.1, KAG9458844.1, KAG9458846.1
OG0000010	XP_068639341.1, XP_068639345.1, XP_068639346.1, XP_068639350.1, XP_068639355.1, XP_068639356.1, XP_068639358.1, XP_068639359.1, XP_068644730.1, XP_068644731.1, XP_068644740.1, XP_068644745.1, XP_068644746.1, XP_068644761.1, XP_068644777.1, XP_068644778.1, XP_068644781.1, XP_068644782.1, XP_068644789.1, XP_068644791.1, XP_068644792.1, XP_068644793.1, XP_068644798.1, XP_068644800.1, XP_068657138.1	XP_068639341.1, XP_068639345.1, XP_068639346.1, XP_068639350.1, XP_068639355.1, XP_068639356.1, XP_068639358.1, XP_068639359.1, XP_068644730.1, XP_068644731.1, XP_068644740.1, XP_068644745.1, XP_068644746.1, XP_068644761.1, XP_068644777.1, XP_068644778.1, XP_068644781.1, XP_068644782.1, XP_068644789.1, XP_068644791.1, XP_068644792.1, XP_068644793.1, XP_068644798.1, XP_068644800.1, XP_068657138.1	KAG9440462.1
OG0000011	XP_068640619.1, XP_068640621.1, XP_068640622.1, XP_068640623.1, XP_068640624.1, XP_068640625.1, XP_068640626.1, XP_068640627.1, XP_068640628.1, XP_068640629.1, XP_068640630.1, XP_068640631.1, XP_068640632.1, XP_068640633.1, XP_068640634.1, XP_068640635.1, XP_068640637.1, XP_068640638.1, XP_068640639.1, XP_068640640.1, XP_068640641.1, XP_068640642.1, XP_068640643.1, XP_068640644.1, XP_068640645.1	XP_068640619.1, XP_068640621.1, XP_068640622.1, XP_068640623.1, XP_068640624.1, XP_068640625.1, XP_068640626.1, XP_068640627.1, XP_068640628.1, XP_068640629.1, XP_068640630.1, XP_068640631.1, XP_068640632.1, XP_068640633.1, XP_068640634.1, XP_068640635.1, XP_068640637.1, XP_068640638.1, XP_068640639.1, XP_068640640.1, XP_068640641.1, XP_068640642.1, XP_068640643.1, XP_068640644.1, XP_068640645.1	
OG0000012	XP_068635906.1, XP_068635913.1, XP_068635922.1, XP_068635929.1, XP_068635939.1, XP_068635947.1, XP_068635955.1, XP_068635964.1, XP_068635974.1, XP_068635980.1, XP_068635986.1, XP_068635995.1, XP_068636001.1, XP_068636005.1, XP_068636013.1, XP_068636018.1, XP_068636021.1, XP_068636024.1, XP_068636027.1, XP_068643768.1, XP_068643774.1, XP_068643782.1, XP_068643790.1, XP_068643800.1	XP_068635906.1, XP_068635913.1, XP_068635922.1, XP_068635929.1, XP_068635939.1, XP_068635947.1, XP_068635955.1, XP_068635964.1, XP_068635974.1, XP_068635980.1, XP_068635986.1, XP_068635995.1, XP_068636001.1, XP_068636005.1, XP_068636013.1, XP_068636018.1, XP_068636021.1, XP_068636024.1, XP_068636027.1, XP_068643768.1, XP_068643774.1, XP_068643782.1, XP_068643790.1, XP_068643800.1	KAG9453105.1
OG0000013	Null	Null	KAG9438973.1, KAG9439918.1, KAG9439962.1, KAG9440207.1, KAG9442073.1, KAG9442074.1, KAG9444077.1, KAG9444542.1, KAG9444814.1, KAG9444885.1, KAG9444888.1, KAG9445027.1, KAG9445028.1, KAG9445284.1, KAG9446299.1, KAG9446955.1, KAG9447118.1, KAG9447260.1, KAG9447261.1, KAG9447262.1, KAG9447601.1, KAG9447602.1, KAG9449485.1, KAG9449710.1, KAG9449819.1, KAG9450053.1, KAG9450323.1, KAG9450330.1, KAG9450331.1, KAG9450357.1, KAG9450413.1, KAG9450550.1, KAG9450656.1, KAG9450734.1, KAG9450883.1, KAG9453130.1, KAG9453276.1, KAG9453316.1, KAG9453345.1, KAG9453405.1, KAG9454089.1, KAG9454155.1, KAG9457976.1, KAG9458151.1, KAG9458168.1, KAG9458169.1, KAG9458215.1, KAG9458641.1, KAG9458709.1
OG0000014	Null	Null	KAG9439582.1, KAG9440132.1, KAG9441433.1, KAG9441434.1, KAG9441454.1, KAG9441455.1, KAG9441507.1, KAG9441521.1, KAG9441691.1, KAG9442251.1, KAG9442408.1, KAG9442665.1, KAG9442819.1, KAG9442907.1, KAG9443027.1, KAG9443108.1, KAG9444531.1, KAG9444532.1, KAG9444818.1, KAG9444821.1, KAG9444823.1, KAG9444928.1, KAG9444931.1, KAG9444932.1, KAG9445401.1, KAG9446154.1, KAG9447533.1, KAG9447713.1, KAG9447754.1, KAG9449460.1, KAG9450043.1, KAG9450109.1, KAG9450110.1, KAG9450551.1, KAG9450552.1, KAG9450942.1, KAG9453120.1, KAG9453399.1, KAG9453500.1, KAG9453782.1, KAG9453931.1, KAG9453932.1, KAG9454309.1, KAG9458185.1, KAG9458229.1, KAG9458856.1, KAG9459195.1, KAG9459725.1
OG0000015	Null	Null	KAG9438547.1, KAG9438945.1, KAG9439310.1, KAG9439757.1, KAG9440425.1, KAG9440626.1, KAG9441971.1, KAG9442213.1, KAG9442593.1, KAG9442659.1, KAG9442794.1, KAG9442830.1, KAG9443780.1, KAG9444362.1, KAG9444519.1, KAG9444848.1, KAG9444958.1, KAG9446327.1, KAG9446646.1, KAG9446752.1, KAG9447760.1, KAG9447948.1, KAG9447964.1, KAG9448166.1, KAG9449626.1, KAG9449628.1, KAG9450247.1, KAG9450341.1, KAG9450460.1, KAG9450536.1, KAG9451354.1, KAG9451355.1, KAG9452343.1, KAG9452986.1, KAG9453231.1, KAG9453329.1, KAG9453828.1, KAG9454345.1, KAG9454361.1, KAG9454842.1, KAG9455058.1, KAG9458262.1, KAG9458388.1, KAG9458671.1, KAG9460047.1
OG0000016	Null	Null	KAG9439538.1, KAG9439601.1, KAG9439920.1, KAG9441380.1, KAG9442724.1, KAG9442725.1, KAG9442993.1, KAG9443010.1, KAG9444835.1, KAG9444876.1, KAG9446566.1, KAG9446567.1, KAG9446582.1, KAG9446583.1, KAG9447198.1, KAG9447199.1, KAG9447257.1, KAG9447258.1, KAG9447270.1, KAG9447646.1, KAG9449358.1, KAG9450364.1, KAG9450564.1, KAG9453121.1, KAG9453172.1, KAG9453416.1, KAG9453417.1, KAG9453437.1, KAG9453455.1, KAG9453992.1, KAG9454283.1, KAG9454499.1, KAG9456868.1, KAG9457094.1, KAG9457992.1, KAG9457993.1, KAG9458046.1, KAG9458196.1, KAG9458225.1, KAG9458911.1, KAG9459132.1, KAG9459133.1, KAG9459239.1, KAG9459240.1, KAG9459415.1
OG0000017	XP_068668225.1, XP_068668226.1, XP_068668227.1, XP_068668778.1, XP_068668779.1, XP_068668896.1, XP_068668897.1, XP_068668898.1, XP_068668899.1, XP_068668900.1, XP_068668921.1, XP_068668922.1, XP_068668923.1, XP_068668977.1, XP_068669113.1, XP_068669114.1, XP_068669115.1, XP_068669279.1, XP_068669280.1, XP_068669281.1, XP_068669308.1	XP_068668225.1, XP_068668226.1, XP_068668227.1, XP_068668778.1, XP_068668779.1, XP_068668896.1, XP_068668897.1, XP_068668898.1, XP_068668899.1, XP_068668900.1, XP_068668921.1, XP_068668922.1, XP_068668923.1, XP_068668977.1, XP_068669113.1, XP_068669114.1, XP_068669115.1, XP_068669279.1, XP_068669280.1, XP_068669281.1, XP_068669308.1	
OG0000018	Null	Null	KAG9438319.1, KAG9438321.1, KAG9438339.1, KAG9438345.1, KAG9438349.1, KAG9438352.1, KAG9438355.1, KAG9438364.1, KAG9438588.1, KAG9438591.1, KAG9438595.1, KAG9438596.1, KAG9438633.1, KAG9438636.1, KAG9438638.1, KAG9438642.1, KAG9438646.1, KAG9438648.1, KAG9438682.1, KAG9438684.1, KAG9438686.1, KAG9438720.1, KAG9438730.1, KAG9438734.1, KAG9438804.1, KAG9438807.1, KAG9438827.1, KAG9438831.1, KAG9444617.1, KAG9444620.1, KAG9444626.1, KAG9444637.1, KAG9444693.1, KAG9444695.1, KAG9444698.1, KAG9444703.1, KAG9444716.1, KAG9444721.1, KAG9444723.1, KAG9444730.1
OG0000019	XP_068636311.1, XP_068639253.1, XP_068645400.1, XP_068647087.1, XP_068647190.1, XP_068648386.1, XP_068651804.1, XP_068651805.1, XP_068652690.1, XP_068652691.1, XP_068652692.1, XP_068652693.1, XP_068653639.1, XP_068660869.1	XP_068636311.1, XP_068639253.1, XP_068645400.1, XP_068647087.1, XP_068647190.1, XP_068648386.1, XP_068651804.1, XP_068651805.1, XP_068652690.1, XP_068652691.1, XP_068652692.1, XP_068652693.1, XP_068653639.1, XP_068660869.1	KAG9441440.1, KAG9442654.1, KAG9443891.1, KAG9450654.1, KAG9452186.1, KAG9455745.1, KAG9456249.1, KAG9456344.1
OG0000020	XP_068638416.1, XP_068638996.1, XP_068638997.1, XP_068638998.1, XP_068639308.1, XP_068639516.1, XP_068639521.1, XP_068639570.1, XP_068645108.1, XP_068645265.1, XP_068647368.1, XP_068648195.1, XP_068652065.1, XP_068655918.1, XP_068657159.1, XP_068666388.1, XP_068666529.1, XP_068667709.1	XP_068638416.1, XP_068638996.1, XP_068638997.1, XP_068638998.1, XP_068639308.1, XP_068639516.1, XP_068639521.1, XP_068639570.1, XP_068645108.1, XP_068645265.1, XP_068647368.1, XP_068648195.1, XP_068652065.1, XP_068655918.1, XP_068657159.1, XP_068666388.1, XP_068666529.1, XP_068667709.1	
OG0000021	XP_068638476.1, XP_068640193.1, XP_068640254.1, XP_068641892.1, XP_068645285.1, XP_068649615.1, XP_068650520.1, XP_068653842.1, XP_068657794.1, XP_068657998.1, XP_068659151.1, XP_068660402.1, XP_068663020.1, XP_068667634.1, XP_068667636.1, XP_068667644.1, XP_068667646.1, XP_068667725.1	XP_068638476.1, XP_068640193.1, XP_068640254.1, XP_068641892.1, XP_068645285.1, XP_068649615.1, XP_068650520.1, XP_068653842.1, XP_068657794.1, XP_068657998.1, XP_068659151.1, XP_068660402.1, XP_068663020.1, XP_068667634.1, XP_068667636.1, XP_068667644.1, XP_068667646.1, XP_068667725.1	
OG0000022	XP_068639790.1, XP_068639791.1, XP_068639792.1, XP_068639796.1, XP_068639797.1, XP_068639798.1, XP_068640000.1, XP_068640001.1, XP_068640002.1, XP_068640363.1, XP_068640364.1, XP_068640365.1, XP_068640367.1, XP_068640368.1, XP_068640369.1, XP_068640371.1, XP_068640372.1, XP_068640373.1	XP_068639790.1, XP_068639791.1, XP_068639792.1, XP_068639796.1, XP_068639797.1, XP_068639798.1, XP_068640000.1, XP_068640001.1, XP_068640002.1, XP_068640363.1, XP_068640364.1, XP_068640365.1, XP_068640367.1, XP_068640368.1, XP_068640369.1, XP_068640371.1, XP_068640372.1, XP_068640373.1	
OG0000023	XP_068649076.1, XP_068649078.1, XP_068649080.1, XP_068649082.1, XP_068649083.1, XP_068649084.1, XP_068649086.1, XP_068649087.1, XP_068649089.1, XP_068649091.1, XP_068650683.1, XP_068650684.1, XP_068650685.1, XP_068650690.1, XP_068650691.1, XP_068650692.1, XP_068650693.1, XP_068650694.1	XP_068649076.1, XP_068649078.1, XP_068649080.1, XP_068649082.1, XP_068649083.1, XP_068649084.1, XP_068649086.1, XP_068649087.1, XP_068649089.1, XP_068649091.1, XP_068650683.1, XP_068650684.1, XP_068650685.1, XP_068650690.1, XP_068650691.1, XP_068650692.1, XP_068650693.1, XP_068650694.1	
OG0000024	Null	Null	KAG9439887.1, KAG9440161.1, KAG9441536.1, KAG9444525.1, KAG9444541.1, KAG9444543.1, KAG9444553.1, KAG9444765.1, KAG9444813.1, KAG9444870.1, KAG9446522.1, KAG9447266.1, KAG9447267.1, KAG9447295.1, KAG9447453.1, KAG9447454.1, KAG9447458.1, KAG9449799.1, KAG9449800.1, KAG9449821.1, KAG9449868.1, KAG9450111.1, KAG9450141.1, KAG9450702.1, KAG9450706.1, KAG9450891.1, KAG9452933.1, KAG9453406.1, KAG9453473.1, KAG9454291.1, KAG9454302.1, KAG9457981.1, KAG9458047.1, KAG9458162.1, KAG9458359.1, KAG9458855.1
OG0000025	XP_068636647.1, XP_068637087.1, XP_068639285.1, XP_068641226.1, XP_068641227.1, XP_068643501.1, XP_068643502.1, XP_068644684.1, XP_068645606.1, XP_068665446.1, XP_068667866.1, XP_068668466.1, XP_068668474.1, XP_068668482.1	XP_068636647.1, XP_068637087.1, XP_068639285.1, XP_068641226.1, XP_068641227.1, XP_068643501.1, XP_068643502.1, XP_068644684.1, XP_068645606.1, XP_068665446.1, XP_068667866.1, XP_068668466.1, XP_068668474.1, XP_068668482.1	KAG9442029.1, KAG9442710.1, KAG9443258.1, KAG9448375.1, KAG9448839.1, KAG9448858.1, KAG9459256.1
OG0000026	XP_068637112.1, XP_068637113.1, XP_068637114.1, XP_068637115.1, XP_068637116.1, XP_068637117.1, XP_068637118.1, XP_068637119.1, XP_068637121.1, XP_068643294.1, XP_068643295.1, XP_068643296.1, XP_068643297.1, XP_068643298.1, XP_068643299.1, XP_068643300.1, XP_068643302.1	XP_068637112.1, XP_068637113.1, XP_068637114.1, XP_068637115.1, XP_068637116.1, XP_068637117.1, XP_068637118.1, XP_068637119.1, XP_068637121.1, XP_068643294.1, XP_068643295.1, XP_068643296.1, XP_068643297.1, XP_068643298.1, XP_068643299.1, XP_068643300.1, XP_068643302.1	KAG9450595.1
OG0000027	XP_068635344.1, XP_068635345.1, XP_068635346.1, XP_068635347.1, XP_068635348.1, XP_068635349.1, XP_068635350.1, XP_068661376.1, XP_068661377.1, XP_068661378.1, XP_068661379.1, XP_068661381.1, XP_068661382.1, XP_068661383.1, XP_068661384.1, XP_068661385.1, XP_068661386.1	XP_068635344.1, XP_068635345.1, XP_068635346.1, XP_068635347.1, XP_068635348.1, XP_068635349.1, XP_068635350.1, XP_068661376.1, XP_068661377.1, XP_068661378.1, XP_068661379.1, XP_068661381.1, XP_068661382.1, XP_068661383.1, XP_068661384.1, XP_068661385.1, XP_068661386.1	
OG0000028	XP_068647719.1, XP_068647720.1, XP_068647721.1, XP_068647722.1, XP_068648071.1, XP_068648072.1, XP_068648073.1, XP_068648218.1, XP_068648219.1, XP_068648291.1, XP_068648345.1, XP_068648346.1, XP_068648790.1, XP_068648791.1, XP_068648885.1, XP_068649389.1, XP_068649398.1	XP_068647719.1, XP_068647720.1, XP_068647721.1, XP_068647722.1, XP_068648071.1, XP_068648072.1, XP_068648073.1, XP_068648218.1, XP_068648219.1, XP_068648291.1, XP_068648345.1, XP_068648346.1, XP_068648790.1, XP_068648791.1, XP_068648885.1, XP_068649389.1, XP_068649398.1	
OG0000029	Null	Null	KAG9439439.1, KAG9442245.1, KAG9442246.1, KAG9444598.1, KAG9444843.1, KAG9444844.1, KAG9444859.1, KAG9445311.1, KAG9446980.1, KAG9448774.1, KAG9448775.1, KAG9449820.1, KAG9449897.1, KAG9449898.1, KAG9449979.1, KAG9450095.1, KAG9450233.1, KAG9450345.1, KAG9450374.1, KAG9453626.1, KAG9453710.1, KAG9454298.1, KAG9454820.1, KAG9458051.1, KAG9458095.1, KAG9458201.1, KAG9458416.1, KAG9458418.1, KAG9458419.1, KAG9458694.1, KAG9458737.1, KAG9458877.1, KAG9458878.1, KAG9459079.1
OG0000030	XP_068637415.1, XP_068637728.1, XP_068639931.1, XP_068641283.1, XP_068641637.1, XP_068642451.1, XP_068645526.1, XP_068657900.1, XP_068658585.1, XP_068658988.1, XP_068662142.1, XP_068662458.1, XP_068666191.1	XP_068637415.1, XP_068637728.1, XP_068639931.1, XP_068641283.1, XP_068641637.1, XP_068642451.1, XP_068645526.1, XP_068657900.1, XP_068658585.1, XP_068658988.1, XP_068662142.1, XP_068662458.1, XP_068666191.1	KAG9443088.1, KAG9444312.1, KAG9444347.1, KAG9447744.1, KAG9450679.1, KAG9451425.1, KAG9451446.1
OG0000031	XP_068647221.1, XP_068647222.1, XP_068647223.1, XP_068647224.1, XP_068647225.1, XP_068647226.1, XP_068647227.1, XP_068647228.1, XP_068647229.1, XP_068647230.1, XP_068647231.1, XP_068647232.1, XP_068647233.1, XP_068647234.1, XP_068647235.1, XP_068652926.1	XP_068647221.1, XP_068647222.1, XP_068647223.1, XP_068647224.1, XP_068647225.1, XP_068647226.1, XP_068647227.1, XP_068647228.1, XP_068647229.1, XP_068647230.1, XP_068647231.1, XP_068647232.1, XP_068647233.1, XP_068647234.1, XP_068647235.1, XP_068652926.1	KAG9456555.1
OG0000032	Null	Null	KAG9441527.1, KAG9442222.1, KAG9442223.1, KAG9442224.1, KAG9442471.1, KAG9442631.1, KAG9444341.1, KAG9444951.1, KAG9446363.1, KAG9446364.1, KAG9446400.1, KAG9447876.1, KAG9450351.1, KAG9450354.1, KAG9450360.1, KAG9450458.1, KAG9450491.1, KAG9450492.1, KAG9450642.1, KAG9453178.1, KAG9453331.1, KAG9453332.1, KAG9453471.1, KAG9454114.1, KAG9455191.1, KAG9458386.1, KAG9458465.1, KAG9458589.1, KAG9458873.1, KAG9458874.1, KAG9459142.1, KAG9459777.1, KAG9459780.1
OG0000033	XP_068636475.1, XP_068636575.1, XP_068639277.1, XP_068639278.1, XP_068641062.1, XP_068641063.1, XP_068644069.1, XP_068645795.1, XP_068645796.1, XP_068655724.1, XP_068656051.1, XP_068657325.1, XP_068657326.1	XP_068636475.1, XP_068636575.1, XP_068639277.1, XP_068639278.1, XP_068641062.1, XP_068641063.1, XP_068644069.1, XP_068645795.1, XP_068645796.1, XP_068655724.1, XP_068656051.1, XP_068657325.1, XP_068657326.1	KAG9439983.1, KAG9440068.1, KAG9441537.1, KAG9444780.1, KAG9450705.1, KAG9451244.1
OG0000034	XP_068665387.1, XP_068665389.1, XP_068665390.1, XP_068665391.1, XP_068665392.1, XP_068665393.1, XP_068665394.1, XP_068665395.1, XP_068665396.1, XP_068665397.1, XP_068665398.1, XP_068665399.1, XP_068665400.1, XP_068665401.1, XP_068665402.1	XP_068665387.1, XP_068665389.1, XP_068665390.1, XP_068665391.1, XP_068665392.1, XP_068665393.1, XP_068665394.1, XP_068665395.1, XP_068665396.1, XP_068665397.1, XP_068665398.1, XP_068665399.1, XP_068665400.1, XP_068665401.1, XP_068665402.1	KAG9446631.1, KAG9455523.1
OG0000035	XP_068634199.1, XP_068647580.1, XP_068648074.1, XP_068648510.1, XP_068648511.1, XP_068652530.1, XP_068652531.1, XP_068652532.1, XP_068652533.1, XP_068652534.1, XP_068652535.1, XP_068652790.1, XP_068652791.1	XP_068634199.1, XP_068647580.1, XP_068648074.1, XP_068648510.1, XP_068648511.1, XP_068652530.1, XP_068652531.1, XP_068652532.1, XP_068652533.1, XP_068652534.1, XP_068652535.1, XP_068652790.1, XP_068652791.1	KAG9445935.1, KAG9452653.1, KAG9459396.1, KAG9459397.1, KAG9459399.1
OG0000036	XP_068645218.1, XP_068645219.1, XP_068645220.1, XP_068645221.1, XP_068645223.1, XP_068645224.1, XP_068645227.1, XP_068645228.1, XP_068645229.1, XP_068645232.1, XP_068645233.1, XP_068645234.1, XP_068645235.1, XP_068645236.1, XP_068645238.1	XP_068645218.1, XP_068645219.1, XP_068645220.1, XP_068645221.1, XP_068645223.1, XP_068645224.1, XP_068645227.1, XP_068645228.1, XP_068645229.1, XP_068645232.1, XP_068645233.1, XP_068645234.1, XP_068645235.1, XP_068645236.1, XP_068645238.1	KAG9442081.1
OG0000037	Null	Null	KAG9438312.1, KAG9438313.1, KAG9438314.1, KAG9438315.1, KAG9438317.1, KAG9438368.1, KAG9438369.1, KAG9438372.1, KAG9438373.1, KAG9438379.1, KAG9438385.1, KAG9438386.1, KAG9438387.1, KAG9438397.1, KAG9438600.1, KAG9438602.1, KAG9439767.1, KAG9439768.1, KAG9439769.1, KAG9439775.1, KAG9439776.1, KAG9450241.1, KAG9450428.1, KAG9454229.1, KAG9454230.1, KAG9454231.1, KAG9457847.1, KAG9457848.1, KAG9457849.1, KAG9457850.1, KAG9457851.1
OG0000038	XP_068639268.1, XP_068639703.1, XP_068645651.1, XP_068646883.1, XP_068647635.1, XP_068651403.1, XP_068651404.1, XP_068660952.1, XP_068660953.1, XP_068660954.1, XP_068661473.1, XP_068669609.1, XP_068669610.1	XP_068639268.1, XP_068639703.1, XP_068645651.1, XP_068646883.1, XP_068647635.1, XP_068651403.1, XP_068651404.1, XP_068660952.1, XP_068660953.1, XP_068660954.1, XP_068661473.1, XP_068669609.1, XP_068669610.1	KAG9442510.1, KAG9442511.1, KAG9444387.1, KAG9455362.1
OG0000039	XP_068639205.1, XP_068639642.1, XP_068639671.1, XP_068640877.1, XP_068645520.1, XP_068645521.1, XP_068646852.1, XP_068653812.1, XP_068655983.1, XP_068658811.1, XP_068658812.1, XP_068661513.1	XP_068639205.1, XP_068639642.1, XP_068639671.1, XP_068640877.1, XP_068645520.1, XP_068645521.1, XP_068646852.1, XP_068653812.1, XP_068655983.1, XP_068658811.1, XP_068658812.1, XP_068661513.1	KAG9439537.1, KAG9441188.1, KAG9441189.1, KAG9442576.1, KAG9454858.1
OG0000040	XP_068634566.1, XP_068638602.1, XP_068640810.1, XP_068644640.1, XP_068645126.1, XP_068649607.1, XP_068651550.1, XP_068655316.1, XP_068661887.1, XP_068663093.1, XP_068664965.1, XP_068666532.1, XP_068666624.1, XP_068667673.1	XP_068634566.1, XP_068638602.1, XP_068640810.1, XP_068644640.1, XP_068645126.1, XP_068649607.1, XP_068651550.1, XP_068655316.1, XP_068661887.1, XP_068663093.1, XP_068664965.1, XP_068666532.1, XP_068666624.1, XP_068667673.1	
OG0000041	XP_068658048.1, XP_068658049.1, XP_068658050.1, XP_068658053.1, XP_068658054.1, XP_068658055.1, XP_068658056.1, XP_068658057.1, XP_068658058.1, XP_068658059.1, XP_068658060.1, XP_068658061.1, XP_068659884.1, XP_068660094.1	XP_068658048.1, XP_068658049.1, XP_068658050.1, XP_068658053.1, XP_068658054.1, XP_068658055.1, XP_068658056.1, XP_068658057.1, XP_068658058.1, XP_068658059.1, XP_068658060.1, XP_068658061.1, XP_068659884.1, XP_068660094.1	
OG0000042	Null	Null	KAG9438309.1, KAG9442759.1, KAG9442760.1, KAG9442761.1, KAG9442762.1, KAG9442763.1, KAG9442764.1, KAG9442765.1, KAG9442766.1, KAG9442767.1, KAG9442768.1, KAG9442769.1, KAG9442770.1, KAG9442771.1, KAG9442772.1, KAG9442773.1, KAG9442775.1, KAG9443399.1, KAG9443401.1, KAG9443402.1, KAG9443417.1, KAG9443418.1, KAG9443419.1, KAG9443420.1, KAG9443422.1, KAG9443425.1, KAG9445970.1, KAG9446407.1
OG0000043	XP_068636636.1, XP_068636637.1, XP_068636638.1, XP_068636639.1, XP_068636640.1, XP_068636642.1, XP_068636643.1, XP_068636644.1, XP_068643388.1, XP_068643389.1, XP_068643390.1, XP_068643391.1, XP_068643392.1	XP_068636636.1, XP_068636637.1, XP_068636638.1, XP_068636639.1, XP_068636640.1, XP_068636642.1, XP_068636643.1, XP_068636644.1, XP_068643388.1, XP_068643389.1, XP_068643390.1, XP_068643391.1, XP_068643392.1	KAG9449193.1
OG0000044	XP_068639094.1, XP_068639101.1, XP_068639105.1, XP_068639114.1, XP_068668048.1, XP_068668049.1, XP_068668050.1, XP_068668051.1, XP_068668052.1, XP_068668053.1, XP_068668054.1, XP_068668055.1, XP_068668056.1	XP_068639094.1, XP_068639101.1, XP_068639105.1, XP_068639114.1, XP_068668048.1, XP_068668049.1, XP_068668050.1, XP_068668051.1, XP_068668052.1, XP_068668053.1, XP_068668054.1, XP_068668055.1, XP_068668056.1	KAG9454122.1
OG0000045	XP_068644051.1, XP_068644052.1, XP_068644053.1, XP_068644054.1, XP_068644055.1, XP_068644056.1, XP_068644057.1, XP_068644058.1, XP_068644059.1, XP_068644061.1, XP_068644062.1, XP_068644063.1, XP_068644064.1	XP_068644051.1, XP_068644052.1, XP_068644053.1, XP_068644054.1, XP_068644055.1, XP_068644056.1, XP_068644057.1, XP_068644058.1, XP_068644059.1, XP_068644061.1, XP_068644062.1, XP_068644063.1, XP_068644064.1	KAG9449416.1
OG0000046	XP_068649842.1, XP_068649843.1, XP_068649844.1, XP_068650669.1, XP_068650670.1, XP_068650671.1, XP_068669821.1, XP_068669822.1, XP_068669823.1, XP_068669824.1, XP_068669826.1, XP_068669827.1, XP_068669828.1	XP_068649842.1, XP_068649843.1, XP_068649844.1, XP_068650669.1, XP_068650670.1, XP_068650671.1, XP_068669821.1, XP_068669822.1, XP_068669823.1, XP_068669824.1, XP_068669826.1, XP_068669827.1, XP_068669828.1	KAG9451833.1
OG0000047	XP_068652890.1, XP_068652891.1, XP_068652892.1, XP_068652894.1, XP_068652895.1, XP_068652896.1, XP_068652897.1, XP_068652898.1, XP_068652899.1, XP_068652900.1, XP_068652901.1, XP_068652902.1, XP_068652903.1	XP_068652890.1, XP_068652891.1, XP_068652892.1, XP_068652894.1, XP_068652895.1, XP_068652896.1, XP_068652897.1, XP_068652898.1, XP_068652899.1, XP_068652900.1, XP_068652901.1, XP_068652902.1, XP_068652903.1	KAG9456675.1
OG0000048	XP_068658260.1, XP_068659510.1, XP_068664597.1, XP_068664836.1, XP_068664845.1, XP_068665706.1, XP_068667436.1, XP_068667448.1, XP_068667459.1, XP_068667471.1	XP_068658260.1, XP_068659510.1, XP_068664597.1, XP_068664836.1, XP_068664845.1, XP_068665706.1, XP_068667436.1, XP_068667448.1, XP_068667459.1, XP_068667471.1	KAG9444067.1, KAG9447532.1, KAG9447536.1, KAG9447540.1, KAG9447541.1, KAG9447542.1, KAG9447543.1
OG0000049	Null	Null	KAG9438377.1, KAG9438444.1, KAG9438463.1, KAG9438478.1, KAG9438480.1, KAG9438484.1, KAG9438511.1, KAG9438523.1, KAG9438553.1, KAG9438556.1, KAG9438579.1, KAG9438629.1, KAG9438669.1, KAG9438674.1, KAG9438700.1, KAG9438705.1, KAG9438713.1, KAG9438716.1, KAG9438786.1, KAG9438798.1, KAG9438855.1, KAG9455495.1, KAG9455498.1, KAG9455503.1, KAG9455509.1, KAG9455512.1, KAG9455516.1
OG0000050	XP_068639344.1, XP_068644762.1, XP_068644769.1, XP_068644784.1, XP_068666509.1, XP_068666513.1, XP_068666514.1, XP_068666515.1, XP_068666516.1, XP_068666518.1, XP_068666519.1, XP_068666520.1, XP_068666525.1	XP_068639344.1, XP_068644762.1, XP_068644769.1, XP_068644784.1, XP_068666509.1, XP_068666513.1, XP_068666514.1, XP_068666515.1, XP_068666516.1, XP_068666518.1, XP_068666519.1, XP_068666520.1, XP_068666525.1	
OG0000051	XP_068652306.1, XP_068652307.1, XP_068652308.1, XP_068652413.1, XP_068652414.1, XP_068652415.1, XP_068652416.1, XP_068652444.1, XP_068652445.1, XP_068652446.1, XP_068652447.1, XP_068652472.1, XP_068652473.1	XP_068652306.1, XP_068652307.1, XP_068652308.1, XP_068652413.1, XP_068652414.1, XP_068652415.1, XP_068652416.1, XP_068652444.1, XP_068652445.1, XP_068652446.1, XP_068652447.1, XP_068652472.1, XP_068652473.1	
